"","from","to"
"695","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"696","PPi","CTP"
"697","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"698","PPi","H+"
"699","PPi","CDP-1,2-diisohexadecanoylglycerol"
"700","H+","CTP"
"701","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"702","H+","PPi"
"703","H+","CDP-1,2-diisohexadecanoylglycerol"
"704","CDP-1,2-diisohexadecanoylglycerol","CTP"
"705","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"706","CDP-1,2-diisohexadecanoylglycerol","PPi"
"707","CDP-1,2-diisohexadecanoylglycerol","H+"
"708","CMP-N-acetylneuraminate","GT1a"
"709","CMP-N-acetylneuraminate","CMP"
"710","CMP-N-acetylneuraminate","H+"
"711","CMP-N-acetylneuraminate","GQ1"
"712","GT1a","CMP-N-acetylneuraminate"
"713","GT1a","CMP"
"714","GT1a","H+"
"715","GT1a","GQ1"
"716","CMP","CMP-N-acetylneuraminate"
"717","CMP","GT1a"
"718","CMP","H+"
"719","CMP","GQ1"
"720","H+","CMP-N-acetylneuraminate"
"721","H+","GT1a"
"722","H+","CMP"
"723","H+","GQ1"
"724","GQ1","CMP-N-acetylneuraminate"
"725","GQ1","GT1a"
"726","GQ1","CMP"
"727","GQ1","H+"
"728","Isopentenyldiphosphate","PPi"
"729","Isopentenyldiphosphate","H+"
"730","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"731","Farnesyldiphosphate","PPi"
"732","Farnesyldiphosphate","H+"
"733","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"734","2,3-Dihydroxy-isovalerate","H2O"
"735","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"736","NADH","NAD"
"737","NADH","15-methyl-hexa-decanoyl-ACP"
"738","H+","NAD"
"739","H+","15-methyl-hexa-decanoyl-ACP"
"740","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"741","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"742","D-Ribulose5-phosphate","Formate"
"743","D-Ribulose5-phosphate","H+"
"744","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"745","Malonyl-acyl-carrierprotein-","CO2"
"746","Malonyl-acyl-carrierprotein-","ACP"
"747","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"748","11-methyl-dodecanoyl-ACP","CO2"
"749","11-methyl-dodecanoyl-ACP","ACP"
"750","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"751","L-Glutamate","N-Acetylornithine"
"752","L-Glutamate","Ornithine"
"753","L-Glutamate","N-Acetyl-L-glutamate"
"754","N-Acetylornithine","L-Glutamate"
"755","N-Acetylornithine","Ornithine"
"756","N-Acetylornithine","N-Acetyl-L-glutamate"
"757","Ornithine","L-Glutamate"
"758","Ornithine","N-Acetylornithine"
"759","Ornithine","N-Acetyl-L-glutamate"
"760","N-Acetyl-L-glutamate","L-Glutamate"
"761","N-Acetyl-L-glutamate","N-Acetylornithine"
"762","N-Acetyl-L-glutamate","Ornithine"
"763","CTP","H2O"
"764","CTP","dCTP"
"765","CTP","trdox"
"766","trdrd","H2O"
"767","trdrd","dCTP"
"768","trdrd","trdox"
"769","H2O","H+"
"770","H2O","Creatinine"
"771","H2O","NH3"
"772","H2O","N-Methylhydantoin"
"773","H+","H2O"
"774","H+","Creatinine"
"775","H+","NH3"
"776","H+","N-Methylhydantoin"
"777","Creatinine","H2O"
"778","Creatinine","H+"
"779","Creatinine","NH3"
"780","Creatinine","N-Methylhydantoin"
"781","NH3","H2O"
"782","NH3","H+"
"783","NH3","Creatinine"
"784","NH3","N-Methylhydantoin"
"785","N-Methylhydantoin","H2O"
"786","N-Methylhydantoin","H+"
"787","N-Methylhydantoin","Creatinine"
"788","N-Methylhydantoin","NH3"
"789","H2O","LACT"
"790","H2O","D-Glucose"
"791","H2O","Galactose"
"792","LACT","H2O"
"793","LACT","D-Glucose"
"794","LACT","Galactose"
"795","D-Glucose","H2O"
"796","D-Glucose","LACT"
"797","D-Glucose","Galactose"
"798","Galactose","H2O"
"799","Galactose","LACT"
"800","Galactose","D-Glucose"
"801","CDP-glucose","H2O"
"802","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"803","Glycerone-phosphate","H2O"
"804","Glycerone-phosphate","Phosphate"
"805","Glycerone-phosphate","Quinolinate"
"806","Iminoaspartate","H2O"
"807","Iminoaspartate","Phosphate"
"808","Iminoaspartate","Quinolinate"
"809","L-Serine","CMP"
"810","L-Serine","H+"
"811","L-Serine","Diisotetradecanoylphosphatidylserine"
"812","CDP-1,2-diisotetradecanoylglycerol","CMP"
"813","CDP-1,2-diisotetradecanoylglycerol","H+"
"814","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"815","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"816","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"817","ATP","Nucleoside phosphate"
"818","ATP","ADP"
"819","ATP","NDP"
"820","Nucleoside phosphate","ATP"
"821","Nucleoside phosphate","ADP"
"822","Nucleoside phosphate","NDP"
"823","ADP","ATP"
"824","ADP","Nucleoside phosphate"
"825","ADP","NDP"
"826","NDP","ATP"
"827","NDP","Nucleoside phosphate"
"828","NDP","ADP"
"829","H2O","ADP"
"830","H2O","Phosphate"
"831","H2O","H+"
"832","H2O","L-alanylglycine"
"833","ATP","ADP"
"834","ATP","Phosphate"
"835","ATP","H+"
"836","ATP","L-alanylglycine"
"837","Aminoethanol","NH3"
"838","Aminoethanol","Acetaldehyde"
"839","Pyruvate","D-methylmalonyl-CoA"
"840","Pyruvate","Oxaloacetate"
"841","Pyruvate","Propionyl-CoA"
"842","D-methylmalonyl-CoA","Pyruvate"
"843","D-methylmalonyl-CoA","Oxaloacetate"
"844","D-methylmalonyl-CoA","Propionyl-CoA"
"845","Oxaloacetate","Pyruvate"
"846","Oxaloacetate","D-methylmalonyl-CoA"
"847","Oxaloacetate","Propionyl-CoA"
"848","Propionyl-CoA","Pyruvate"
"849","Propionyl-CoA","D-methylmalonyl-CoA"
"850","Propionyl-CoA","Oxaloacetate"
"851","H2O","Phosphate"
"852","H2O","H+"
"853","PPi","Phosphate"
"854","PPi","H+"
"855","H+","Deoxyuridine"
"856","H+","Deoxyuridine"
"857","Deoxyuridine","H+"
"858","Deoxyuridine","H+"
"859","H2O","NADH"
"860","H2O","H+"
"861","H2O","4-Phosphoerythronate"
"862","NAD","NADH"
"863","NAD","H+"
"864","NAD","4-Phosphoerythronate"
"865","D-Erythrose4-phosphate","NADH"
"866","D-Erythrose4-phosphate","H+"
"867","D-Erythrose4-phosphate","4-Phosphoerythronate"
"868","H2O","ADP"
"869","H2O","Phosphate"
"870","H2O","H+"
"871","H2O","ala-L-Thr-L"
"872","ATP","ADP"
"873","ATP","Phosphate"
"874","ATP","H+"
"875","ATP","ala-L-Thr-L"
"876","H+","CO2"
"877","H+","UMP"
"878","Orotidylic acid","CO2"
"879","Orotidylic acid","UMP"
"880","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"881","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"882","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"883","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"884","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"885","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"886","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"887","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"888","PPi","Thiamine phosphate"
"889","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"890","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"891","Thiamine phosphate","PPi"
"892","Ornithine","CO2"
"893","Ornithine","Putrescine"
"894","H+","CO2"
"895","H+","Putrescine"
"896","NADP","5-Methyltetrahydrofolate"
"897","NADP","NADPH"
"898","NADP","H+"
"899","NADP","5-10-Methylenetetrahydrofolate"
"900","5-Methyltetrahydrofolate","NADP"
"901","5-Methyltetrahydrofolate","NADPH"
"902","5-Methyltetrahydrofolate","H+"
"903","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"904","NADPH","NADP"
"905","NADPH","5-Methyltetrahydrofolate"
"906","NADPH","H+"
"907","NADPH","5-10-Methylenetetrahydrofolate"
"908","H+","NADP"
"909","H+","5-Methyltetrahydrofolate"
"910","H+","NADPH"
"911","H+","5-10-Methylenetetrahydrofolate"
"912","5-10-Methylenetetrahydrofolate","NADP"
"913","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"914","5-10-Methylenetetrahydrofolate","NADPH"
"915","5-10-Methylenetetrahydrofolate","H+"
"916","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"917","ATP","ADP"
"918","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"919","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"920","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"921","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"922","ADP","ATP"
"923","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"924","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"925","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"926","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"927","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"928","H2O","ADP"
"929","H2O","Phosphate"
"930","H2O","H+"
"931","H2O","ala-L-glu-L"
"932","ATP","ADP"
"933","ATP","Phosphate"
"934","ATP","H+"
"935","ATP","ala-L-glu-L"
"936","Phosphoenolpyruvate","Salicin"
"937","Phosphoenolpyruvate","Pyruvate"
"938","Phosphoenolpyruvate","Salicin-6P"
"939","Pyruvate","Phosphoenolpyruvate"
"940","Pyruvate","Salicin"
"941","Pyruvate","Salicin-6P"
"942","Salicin-6P","Phosphoenolpyruvate"
"943","Salicin-6P","Salicin"
"944","Salicin-6P","Pyruvate"
"945","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"946","ATP","ADP"
"947","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"948","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"949","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"950","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"951","ADP","ATP"
"952","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"953","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"954","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"955","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"956","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"957","CoA","H+"
"958","CoA","Octodecanoyl-ACP"
"959","CoA","strcoa"
"960","CoA","ACP"
"961","H+","CoA"
"962","H+","Octodecanoyl-ACP"
"963","H+","strcoa"
"964","H+","ACP"
"965","Octodecanoyl-ACP","CoA"
"966","Octodecanoyl-ACP","H+"
"967","Octodecanoyl-ACP","strcoa"
"968","Octodecanoyl-ACP","ACP"
"969","strcoa","CoA"
"970","strcoa","H+"
"971","strcoa","Octodecanoyl-ACP"
"972","strcoa","ACP"
"973","ACP","CoA"
"974","ACP","H+"
"975","ACP","Octodecanoyl-ACP"
"976","ACP","strcoa"
"977","CoA","H+"
"978","CoA","13-methyl-tetra-decanoyl-ACP"
"979","CoA","fa3coa"
"980","CoA","ACP"
"981","H+","CoA"
"982","H+","13-methyl-tetra-decanoyl-ACP"
"983","H+","fa3coa"
"984","H+","ACP"
"985","13-methyl-tetra-decanoyl-ACP","CoA"
"986","13-methyl-tetra-decanoyl-ACP","H+"
"987","13-methyl-tetra-decanoyl-ACP","fa3coa"
"988","13-methyl-tetra-decanoyl-ACP","ACP"
"989","fa3coa","CoA"
"990","fa3coa","H+"
"991","fa3coa","13-methyl-tetra-decanoyl-ACP"
"992","fa3coa","ACP"
"993","ACP","CoA"
"994","ACP","H+"
"995","ACP","13-methyl-tetra-decanoyl-ACP"
"996","ACP","fa3coa"
"997","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"998","Indoleglycerol phosphate","indol"
"999","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1000","Glyceraldehyde3-phosphate","indol"
"1001","indol","Indoleglycerol phosphate"
"1002","indol","Glyceraldehyde3-phosphate"
"1003","ATP","Lipid A disaccharide"
"1004","ATP","ADP"
"1005","ATP","H+"
"1006","ATP","Lipid IV(A)"
"1007","Lipid A disaccharide","ATP"
"1008","Lipid A disaccharide","ADP"
"1009","Lipid A disaccharide","H+"
"1010","Lipid A disaccharide","Lipid IV(A)"
"1011","ADP","ATP"
"1012","ADP","Lipid A disaccharide"
"1013","ADP","H+"
"1014","ADP","Lipid IV(A)"
"1015","H+","ATP"
"1016","H+","Lipid A disaccharide"
"1017","H+","ADP"
"1018","H+","Lipid IV(A)"
"1019","Lipid IV(A)","ATP"
"1020","Lipid IV(A)","Lipid A disaccharide"
"1021","Lipid IV(A)","ADP"
"1022","Lipid IV(A)","H+"
"1023","ATP","Formate"
"1024","ATP","Dihydrofolate"
"1025","ATP","ADP"
"1026","ATP","Phosphate"
"1027","ATP","10-Formyldihydrofolate"
"1028","Formate","ATP"
"1029","Formate","Dihydrofolate"
"1030","Formate","ADP"
"1031","Formate","Phosphate"
"1032","Formate","10-Formyldihydrofolate"
"1033","Dihydrofolate","ATP"
"1034","Dihydrofolate","Formate"
"1035","Dihydrofolate","ADP"
"1036","Dihydrofolate","Phosphate"
"1037","Dihydrofolate","10-Formyldihydrofolate"
"1038","ADP","ATP"
"1039","ADP","Formate"
"1040","ADP","Dihydrofolate"
"1041","ADP","Phosphate"
"1042","ADP","10-Formyldihydrofolate"
"1043","Phosphate","ATP"
"1044","Phosphate","Formate"
"1045","Phosphate","Dihydrofolate"
"1046","Phosphate","ADP"
"1047","Phosphate","10-Formyldihydrofolate"
"1048","10-Formyldihydrofolate","ATP"
"1049","10-Formyldihydrofolate","Formate"
"1050","10-Formyldihydrofolate","Dihydrofolate"
"1051","10-Formyldihydrofolate","ADP"
"1052","10-Formyldihydrofolate","Phosphate"
"1053","H2O","Phosphate"
"1054","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1055","Phosphoenolpyruvate","Phosphate"
"1056","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1057","D-Arabinose5-phosphate","Phosphate"
"1058","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1059","NAD","Dihydrolipolprotein"
"1060","NAD","NADH"
"1061","NAD","H+"
"1062","NAD","Lipoylprotein"
"1063","Dihydrolipolprotein","NAD"
"1064","Dihydrolipolprotein","NADH"
"1065","Dihydrolipolprotein","H+"
"1066","Dihydrolipolprotein","Lipoylprotein"
"1067","NADH","NAD"
"1068","NADH","Dihydrolipolprotein"
"1069","NADH","H+"
"1070","NADH","Lipoylprotein"
"1071","H+","NAD"
"1072","H+","Dihydrolipolprotein"
"1073","H+","NADH"
"1074","H+","Lipoylprotein"
"1075","Lipoylprotein","NAD"
"1076","Lipoylprotein","Dihydrolipolprotein"
"1077","Lipoylprotein","NADH"
"1078","Lipoylprotein","H+"
"1079","H2O","Gly-Phe"
"1080","H2O","Glycine"
"1081","H2O","L-Phenylalanine"
"1082","Gly-Phe","H2O"
"1083","Gly-Phe","Glycine"
"1084","Gly-Phe","L-Phenylalanine"
"1085","Glycine","H2O"
"1086","Glycine","Gly-Phe"
"1087","Glycine","L-Phenylalanine"
"1088","L-Phenylalanine","H2O"
"1089","L-Phenylalanine","Gly-Phe"
"1090","L-Phenylalanine","Glycine"
"1091","ATP","L-Aspartate"
"1092","ATP","ADP"
"1093","ATP","4-Phospho-L-aspartate"
"1094","L-Aspartate","ATP"
"1095","L-Aspartate","ADP"
"1096","L-Aspartate","4-Phospho-L-aspartate"
"1097","ADP","ATP"
"1098","ADP","L-Aspartate"
"1099","ADP","4-Phospho-L-aspartate"
"1100","4-Phospho-L-aspartate","ATP"
"1101","4-Phospho-L-aspartate","L-Aspartate"
"1102","4-Phospho-L-aspartate","ADP"
"1103","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1104","CTP","PPi"
"1105","CTP","H+"
"1106","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1107","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1108","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1109","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1110","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1111","PPi","CTP"
"1112","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1113","PPi","H+"
"1114","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1115","H+","CTP"
"1116","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1117","H+","PPi"
"1118","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1119","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1120","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1121","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1122","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1123","H2O","NH3"
"1124","H2O","Pyridoxal phosphate"
"1125","H2O","H2O2"
"1126","O2","NH3"
"1127","O2","Pyridoxal phosphate"
"1128","O2","H2O2"
"1129","Pyridoxamine phosphate","NH3"
"1130","Pyridoxamine phosphate","Pyridoxal phosphate"
"1131","Pyridoxamine phosphate","H2O2"
"1132","NADH","NAD"
"1133","NADH","6-methyl-octanoyl-ACP"
"1134","H+","NAD"
"1135","H+","6-methyl-octanoyl-ACP"
"1136","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1137","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1138","Butyryl-ACP","CO2"
"1139","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1140","Butyryl-ACP","ACP"
"1141","Malonyl-acyl-carrierprotein-","CO2"
"1142","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1143","Malonyl-acyl-carrierprotein-","ACP"
"1144","Maltose","Maltotetraose"
"1145","Maltose","D-Glucose"
"1146","Maltose","Maltopentaose"
"1147","Maltotetraose","Maltose"
"1148","Maltotetraose","D-Glucose"
"1149","Maltotetraose","Maltopentaose"
"1150","D-Glucose","Maltose"
"1151","D-Glucose","Maltotetraose"
"1152","D-Glucose","Maltopentaose"
"1153","Maltopentaose","Maltose"
"1154","Maltopentaose","Maltotetraose"
"1155","Maltopentaose","D-Glucose"
"1156","H2O","ADP"
"1157","H2O","Phosphate"
"1158","H2O","H+"
"1159","H2O","Cd2+"
"1160","ATP","ADP"
"1161","ATP","Phosphate"
"1162","ATP","H+"
"1163","ATP","Cd2+"
"1164","Cd2+","ADP"
"1165","Cd2+","Phosphate"
"1166","Cd2+","H+"
"1167","H2O","NAD"
"1168","H2O","Sinapaldehyde"
"1169","H2O","NADH"
"1170","H2O","H+"
"1171","H2O","Sinapate"
"1172","NAD","H2O"
"1173","NAD","Sinapaldehyde"
"1174","NAD","NADH"
"1175","NAD","H+"
"1176","NAD","Sinapate"
"1177","Sinapaldehyde","H2O"
"1178","Sinapaldehyde","NAD"
"1179","Sinapaldehyde","NADH"
"1180","Sinapaldehyde","H+"
"1181","Sinapaldehyde","Sinapate"
"1182","NADH","H2O"
"1183","NADH","NAD"
"1184","NADH","Sinapaldehyde"
"1185","NADH","H+"
"1186","NADH","Sinapate"
"1187","H+","H2O"
"1188","H+","NAD"
"1189","H+","Sinapaldehyde"
"1190","H+","NADH"
"1191","H+","Sinapate"
"1192","Sinapate","H2O"
"1193","Sinapate","NAD"
"1194","Sinapate","Sinapaldehyde"
"1195","Sinapate","NADH"
"1196","Sinapate","H+"
"1197","H2S2O3","Acetate"
"1198","H2S2O3","H+"
"1199","H2S2O3","Sulfite"
"1200","H2S2O3","L-Cysteine"
"1201","H2S2O3","trdox"
"1202","O-Acetyl-L-serine","Acetate"
"1203","O-Acetyl-L-serine","H+"
"1204","O-Acetyl-L-serine","Sulfite"
"1205","O-Acetyl-L-serine","L-Cysteine"
"1206","O-Acetyl-L-serine","trdox"
"1207","trdrd","Acetate"
"1208","trdrd","H+"
"1209","trdrd","Sulfite"
"1210","trdrd","L-Cysteine"
"1211","trdrd","trdox"
"1212","L-Serine","CMP"
"1213","L-Serine","H+"
"1214","L-Serine","phosphatidylserine ditetradecanoyl"
"1215","CDP-1,2-ditetradecanoylglycerol","CMP"
"1216","CDP-1,2-ditetradecanoylglycerol","H+"
"1217","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1218","Lipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1219","Lipoamide","TPP"
"1220","Lipoamide","S-Succinyldihydrolipoamide"
"1221","3-Carboxy-1-hydroxypropyl-ThPP","Lipoamide"
"1222","3-Carboxy-1-hydroxypropyl-ThPP","TPP"
"1223","3-Carboxy-1-hydroxypropyl-ThPP","S-Succinyldihydrolipoamide"
"1224","TPP","Lipoamide"
"1225","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"1226","TPP","S-Succinyldihydrolipoamide"
"1227","S-Succinyldihydrolipoamide","Lipoamide"
"1228","S-Succinyldihydrolipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1229","S-Succinyldihydrolipoamide","TPP"
"1230","H2O","ADP"
"1231","H2O","Phosphate"
"1232","H2O","H+"
"1233","H2O","Cbl"
"1234","ATP","ADP"
"1235","ATP","Phosphate"
"1236","ATP","H+"
"1237","ATP","Cbl"
"1238","L-Serine","CMP"
"1239","L-Serine","H+"
"1240","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1241","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1242","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1243","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1244","H2O","CoA"
"1245","H2O","H+"
"1246","H2O","2-Isopropylmalate"
"1247","Acetyl-CoA","CoA"
"1248","Acetyl-CoA","H+"
"1249","Acetyl-CoA","2-Isopropylmalate"
"1250","3-Methyl-2-oxobutanoate","CoA"
"1251","3-Methyl-2-oxobutanoate","H+"
"1252","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1253","Putrescine","NH3"
"1254","Putrescine","Homospermidine"
"1255","NH3","Putrescine"
"1256","NH3","Homospermidine"
"1257","Homospermidine","Putrescine"
"1258","Homospermidine","NH3"
"1259","ATP","H2CO3"
"1260","ATP","Holo-[carboxylase]"
"1261","ATP","ADP"
"1262","ATP","Phosphate"
"1263","ATP","H+"
"1264","ATP","Carboxybiotin-carboxyl-carrier protein"
"1265","H2CO3","ATP"
"1266","H2CO3","Holo-[carboxylase]"
"1267","H2CO3","ADP"
"1268","H2CO3","Phosphate"
"1269","H2CO3","H+"
"1270","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1271","Holo-[carboxylase]","ATP"
"1272","Holo-[carboxylase]","H2CO3"
"1273","Holo-[carboxylase]","ADP"
"1274","Holo-[carboxylase]","Phosphate"
"1275","Holo-[carboxylase]","H+"
"1276","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1277","ADP","ATP"
"1278","ADP","H2CO3"
"1279","ADP","Holo-[carboxylase]"
"1280","ADP","Phosphate"
"1281","ADP","H+"
"1282","ADP","Carboxybiotin-carboxyl-carrier protein"
"1283","Phosphate","ATP"
"1284","Phosphate","H2CO3"
"1285","Phosphate","Holo-[carboxylase]"
"1286","Phosphate","ADP"
"1287","Phosphate","H+"
"1288","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1289","H+","ATP"
"1290","H+","H2CO3"
"1291","H+","Holo-[carboxylase]"
"1292","H+","ADP"
"1293","H+","Phosphate"
"1294","H+","Carboxybiotin-carboxyl-carrier protein"
"1295","Carboxybiotin-carboxyl-carrier protein","ATP"
"1296","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1297","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1298","Carboxybiotin-carboxyl-carrier protein","ADP"
"1299","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1300","Carboxybiotin-carboxyl-carrier protein","H+"
"1301","CTP","Ciliatine"
"1302","CTP","PPi"
"1303","CTP","H+"
"1304","CTP","CMPciliatine"
"1305","Ciliatine","CTP"
"1306","Ciliatine","PPi"
"1307","Ciliatine","H+"
"1308","Ciliatine","CMPciliatine"
"1309","PPi","CTP"
"1310","PPi","Ciliatine"
"1311","PPi","H+"
"1312","PPi","CMPciliatine"
"1313","H+","CTP"
"1314","H+","Ciliatine"
"1315","H+","PPi"
"1316","H+","CMPciliatine"
"1317","CMPciliatine","CTP"
"1318","CMPciliatine","Ciliatine"
"1319","CMPciliatine","PPi"
"1320","CMPciliatine","H+"
"1321","H2S","Acetate"
"1322","H2S","L-Cysteine"
"1323","O-Acetyl-L-serine","Acetate"
"1324","O-Acetyl-L-serine","L-Cysteine"
"1325","ATP","Shikimate"
"1326","ATP","ADP"
"1327","ATP","H+"
"1328","ATP","3-phosphoshikimate"
"1329","Shikimate","ATP"
"1330","Shikimate","ADP"
"1331","Shikimate","H+"
"1332","Shikimate","3-phosphoshikimate"
"1333","ADP","ATP"
"1334","ADP","Shikimate"
"1335","ADP","H+"
"1336","ADP","3-phosphoshikimate"
"1337","H+","ATP"
"1338","H+","Shikimate"
"1339","H+","ADP"
"1340","H+","3-phosphoshikimate"
"1341","3-phosphoshikimate","ATP"
"1342","3-phosphoshikimate","Shikimate"
"1343","3-phosphoshikimate","ADP"
"1344","3-phosphoshikimate","H+"
"1345","H2O","Nicotinate ribonucleotide"
"1346","H2O","Phosphate"
"1347","H2O","Nicotinate D-ribonucleoside"
"1348","Nicotinate ribonucleotide","H2O"
"1349","Nicotinate ribonucleotide","Phosphate"
"1350","Nicotinate ribonucleotide","Nicotinate D-ribonucleoside"
"1351","Phosphate","H2O"
"1352","Phosphate","Nicotinate ribonucleotide"
"1353","Phosphate","Nicotinate D-ribonucleoside"
"1354","Nicotinate D-ribonucleoside","H2O"
"1355","Nicotinate D-ribonucleoside","Nicotinate ribonucleotide"
