"","from","to"
"4659","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"4660","H2O","(2E)-Hexadecenoyl-CoA"
"4661","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"4662","(2E)-Hexadecenoyl-CoA","H2O"
"4663","H+","dATP"
"4664","H+","GMP"
"4665","H+","GDP"
"4666","H+","dADP"
"4667","dATP","H+"
"4668","dATP","GMP"
"4669","dATP","GDP"
"4670","dATP","dADP"
"4671","GMP","H+"
"4672","GMP","dATP"
"4673","GMP","GDP"
"4674","GMP","dADP"
"4675","GDP","H+"
"4676","GDP","dATP"
"4677","GDP","GMP"
"4678","GDP","dADP"
"4679","dADP","H+"
"4680","dADP","dATP"
"4681","dADP","GMP"
"4682","dADP","GDP"
"4683","Malonyl-acyl-carrierprotein-","CO2"
"4684","Malonyl-acyl-carrierprotein-","ACP"
"4685","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"4686","2-methylbutyryl-ACP","CO2"
"4687","2-methylbutyryl-ACP","ACP"
"4688","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"4689","L-Glutamine","D-fructose-6-phosphate"
"4690","L-Glutamine","L-Glutamate"
"4691","L-Glutamine","D-Glucosamine phosphate"
"4692","D-fructose-6-phosphate","L-Glutamine"
"4693","D-fructose-6-phosphate","L-Glutamate"
"4694","D-fructose-6-phosphate","D-Glucosamine phosphate"
"4695","L-Glutamate","L-Glutamine"
"4696","L-Glutamate","D-fructose-6-phosphate"
"4697","L-Glutamate","D-Glucosamine phosphate"
"4698","D-Glucosamine phosphate","L-Glutamine"
"4699","D-Glucosamine phosphate","D-fructose-6-phosphate"
"4700","D-Glucosamine phosphate","L-Glutamate"
"4701","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"4702","NAD","NADH"
"4703","NAD","H+"
"4704","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4705","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"4706","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"4707","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"4708","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4709","NADH","NAD"
"4710","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"4711","NADH","H+"
"4712","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4713","H+","NAD"
"4714","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"4715","H+","NADH"
"4716","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4717","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"4718","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"4719","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"4720","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"4721","NADP","2,3-Dihydroxy-3-methylvalerate"
"4722","NADP","NADPH"
"4723","NADP","H+"
"4724","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4725","2,3-Dihydroxy-3-methylvalerate","NADP"
"4726","2,3-Dihydroxy-3-methylvalerate","NADPH"
"4727","2,3-Dihydroxy-3-methylvalerate","H+"
"4728","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4729","NADPH","NADP"
"4730","NADPH","2,3-Dihydroxy-3-methylvalerate"
"4731","NADPH","H+"
"4732","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4733","H+","NADP"
"4734","H+","2,3-Dihydroxy-3-methylvalerate"
"4735","H+","NADPH"
"4736","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4737","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"4738","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"4739","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"4740","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"4741","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"4742","4--1-D-Ribitylamino-5-aminouracil","H2O"
"4743","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"4744","4--1-D-Ribitylamino-5-aminouracil","H+"
"4745","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"4746","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4747","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"4748","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"4749","3-4-dihydroxy-2-butanone4-phosphate","H+"
"4750","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4751","H2O","4--1-D-Ribitylamino-5-aminouracil"
"4752","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"4753","H2O","Phosphate"
"4754","H2O","H+"
"4755","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"4756","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4757","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"4758","Phosphate","H2O"
"4759","Phosphate","H+"
"4760","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4761","H+","4--1-D-Ribitylamino-5-aminouracil"
"4762","H+","3-4-dihydroxy-2-butanone4-phosphate"
"4763","H+","H2O"
"4764","H+","Phosphate"
"4765","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"4766","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"4767","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"4768","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"4769","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"4770","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"4771","H+","Diisohexadecanoylphosphatidylserine"
"4772","H+","CO2"
"4773","H+","Diisohexadecanoylphosphatidylethanolamine"
"4774","Diisohexadecanoylphosphatidylserine","H+"
"4775","Diisohexadecanoylphosphatidylserine","CO2"
"4776","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"4777","CO2","H+"
"4778","CO2","Diisohexadecanoylphosphatidylserine"
"4779","CO2","Diisohexadecanoylphosphatidylethanolamine"
"4780","Diisohexadecanoylphosphatidylethanolamine","H+"
"4781","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"4782","Diisohexadecanoylphosphatidylethanolamine","CO2"
"4783","H2O","S-Adenosyl-homocysteine"
"4784","H2O","Adenine"
"4785","H2O","S-Ribosylhomocysteine"
"4786","S-Adenosyl-homocysteine","H2O"
"4787","S-Adenosyl-homocysteine","Adenine"
"4788","S-Adenosyl-homocysteine","S-Ribosylhomocysteine"
"4789","Adenine","H2O"
"4790","Adenine","S-Adenosyl-homocysteine"
"4791","Adenine","S-Ribosylhomocysteine"
"4792","S-Ribosylhomocysteine","H2O"
"4793","S-Ribosylhomocysteine","S-Adenosyl-homocysteine"
"4794","S-Ribosylhomocysteine","Adenine"
"4795","H2O","ala-L-Thr-L"
"4796","H2O","L-Alanine"
"4797","H2O","L-Threonine"
"4798","ala-L-Thr-L","H2O"
"4799","ala-L-Thr-L","L-Alanine"
"4800","ala-L-Thr-L","L-Threonine"
"4801","L-Alanine","H2O"
"4802","L-Alanine","ala-L-Thr-L"
"4803","L-Alanine","L-Threonine"
"4804","L-Threonine","H2O"
"4805","L-Threonine","ala-L-Thr-L"
"4806","L-Threonine","L-Alanine"
"4807","H2O","Phosphate"
"4808","H2O","AMP"
"4809","H2O","Phosphoenolpyruvate"
"4810","H2O","H+"
"4811","ATP","Phosphate"
"4812","ATP","AMP"
"4813","ATP","Phosphoenolpyruvate"
"4814","ATP","H+"
"4815","Pyruvate","Phosphate"
"4816","Pyruvate","AMP"
"4817","Pyruvate","Phosphoenolpyruvate"
"4818","Pyruvate","H+"
"4819","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"4820","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"4821","L-Threonine","NH3"
"4822","L-Threonine","2-Oxobutyrate"
"4823","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4824","H2O","H+"
"4825","H2O","Glycerophosphoethanolamine"
"4826","H2O","ocdca"
"4827","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H2O"
"4828","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H+"
"4829","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","Glycerophosphoethanolamine"
"4830","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","ocdca"
"4831","H+","H2O"
"4832","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4833","H+","Glycerophosphoethanolamine"
"4834","H+","ocdca"
"4835","Glycerophosphoethanolamine","H2O"
"4836","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4837","Glycerophosphoethanolamine","H+"
"4838","Glycerophosphoethanolamine","ocdca"
"4839","ocdca","H2O"
"4840","ocdca","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4841","ocdca","H+"
"4842","ocdca","Glycerophosphoethanolamine"
"4843","H2O","NAD"
"4844","H2O","3-Methylsalicylaldehyde"
"4845","H2O","NADH"
"4846","H2O","H+"
"4847","H2O","3-Methylsalicylate"
"4848","NAD","H2O"
"4849","NAD","3-Methylsalicylaldehyde"
"4850","NAD","NADH"
"4851","NAD","H+"
"4852","NAD","3-Methylsalicylate"
"4853","3-Methylsalicylaldehyde","H2O"
"4854","3-Methylsalicylaldehyde","NAD"
"4855","3-Methylsalicylaldehyde","NADH"
"4856","3-Methylsalicylaldehyde","H+"
"4857","3-Methylsalicylaldehyde","3-Methylsalicylate"
"4858","NADH","H2O"
"4859","NADH","NAD"
"4860","NADH","3-Methylsalicylaldehyde"
"4861","NADH","H+"
"4862","NADH","3-Methylsalicylate"
"4863","H+","H2O"
"4864","H+","NAD"
"4865","H+","3-Methylsalicylaldehyde"
"4866","H+","NADH"
"4867","H+","3-Methylsalicylate"
"4868","3-Methylsalicylate","H2O"
"4869","3-Methylsalicylate","NAD"
"4870","3-Methylsalicylate","3-Methylsalicylaldehyde"
"4871","3-Methylsalicylate","NADH"
"4872","3-Methylsalicylate","H+"
"4873","UTP","Glucose-1-phosphate"
"4874","UTP","PPi"
"4875","UTP","UDP-glucose"
"4876","Glucose-1-phosphate","UTP"
"4877","Glucose-1-phosphate","PPi"
"4878","Glucose-1-phosphate","UDP-glucose"
"4879","PPi","UTP"
"4880","PPi","Glucose-1-phosphate"
"4881","PPi","UDP-glucose"
"4882","UDP-glucose","UTP"
"4883","UDP-glucose","Glucose-1-phosphate"
"4884","UDP-glucose","PPi"
"4885","H+","Uridine"
"4886","H+","Uridine"
"4887","Uridine","H+"
"4888","Uridine","H+"
"4889","H+","Palmitate"
"4890","H+","Palmitate"
"4891","Palmitate","H+"
"4892","Palmitate","H+"
"4893","ribose-5-phosphate","D-Ribulose5-phosphate"
"4894","D-Ribulose5-phosphate","ribose-5-phosphate"
"4895","H2O","ADP"
"4896","H2O","Phosphate"
"4897","H2O","H+"
"4898","H2O","L-Histidine"
"4899","ATP","ADP"
"4900","ATP","Phosphate"
"4901","ATP","H+"
"4902","ATP","L-Histidine"
"4903","NADP","Shikimate"
"4904","NADP","NADPH"
"4905","NADP","H+"
"4906","NADP","3-Dehydroshikimate"
"4907","Shikimate","NADP"
"4908","Shikimate","NADPH"
"4909","Shikimate","H+"
"4910","Shikimate","3-Dehydroshikimate"
"4911","NADPH","NADP"
"4912","NADPH","Shikimate"
"4913","NADPH","H+"
"4914","NADPH","3-Dehydroshikimate"
"4915","H+","NADP"
"4916","H+","Shikimate"
"4917","H+","NADPH"
"4918","H+","3-Dehydroshikimate"
"4919","3-Dehydroshikimate","NADP"
"4920","3-Dehydroshikimate","Shikimate"
"4921","3-Dehydroshikimate","NADPH"
"4922","3-Dehydroshikimate","H+"
"4923","H2O","ADP"
"4924","H2O","Phosphate"
"4925","H2O","H+"
"4926","H2O","ala-L-asp-L"
"4927","ATP","ADP"
"4928","ATP","Phosphate"
"4929","ATP","H+"
"4930","ATP","ala-L-asp-L"
"4931","O2","H+"
"4932","O2","Isocorypalmine"
"4933","O2","H2O2"
"4934","O2","Columbamine"
"4935","H+","O2"
"4936","H+","Isocorypalmine"
"4937","H+","H2O2"
"4938","H+","Columbamine"
"4939","Isocorypalmine","O2"
"4940","Isocorypalmine","H+"
"4941","Isocorypalmine","H2O2"
"4942","Isocorypalmine","Columbamine"
"4943","H2O2","O2"
"4944","H2O2","H+"
"4945","H2O2","Isocorypalmine"
"4946","H2O2","Columbamine"
"4947","Columbamine","O2"
"4948","Columbamine","H+"
"4949","Columbamine","Isocorypalmine"
"4950","Columbamine","H2O2"
"4951","H+","Deoxycytidine"
"4952","H+","Deoxycytidine"
"4953","Deoxycytidine","H+"
"4954","Deoxycytidine","H+"
"4955","NADP","Glycerate"
"4956","NADP","NADPH"
"4957","NADP","H+"
"4958","NADP","Hydroxypyruvate"
"4959","Glycerate","NADP"
"4960","Glycerate","NADPH"
"4961","Glycerate","H+"
"4962","Glycerate","Hydroxypyruvate"
"4963","NADPH","NADP"
"4964","NADPH","Glycerate"
"4965","NADPH","H+"
"4966","NADPH","Hydroxypyruvate"
"4967","H+","NADP"
"4968","H+","Glycerate"
"4969","H+","NADPH"
"4970","H+","Hydroxypyruvate"
"4971","Hydroxypyruvate","NADP"
"4972","Hydroxypyruvate","Glycerate"
"4973","Hydroxypyruvate","NADPH"
"4974","Hydroxypyruvate","H+"
"4975","H2O","H+"
"4976","H2O","3'-CMP"
"4977","2',3'-Cyclic CMP","H+"
"4978","2',3'-Cyclic CMP","3'-CMP"
"4979","Phosphoenolpyruvate","Sucrose"
"4980","Phosphoenolpyruvate","Pyruvate"
"4981","Phosphoenolpyruvate","6-Phosphosucrose"
"4982","Pyruvate","Phosphoenolpyruvate"
"4983","Pyruvate","Sucrose"
"4984","Pyruvate","6-Phosphosucrose"
"4985","6-Phosphosucrose","Phosphoenolpyruvate"
"4986","6-Phosphosucrose","Sucrose"
"4987","6-Phosphosucrose","Pyruvate"
"4988","ATP","D-Tagatose 6-phosphate"
"4989","ATP","ADP"
"4990","ATP","H+"
"4991","ATP","D-Tagatose 1,6-biphosphate"
"4992","D-Tagatose 6-phosphate","ATP"
"4993","D-Tagatose 6-phosphate","ADP"
"4994","D-Tagatose 6-phosphate","H+"
"4995","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"4996","ADP","ATP"
"4997","ADP","D-Tagatose 6-phosphate"
"4998","ADP","H+"
"4999","ADP","D-Tagatose 1,6-biphosphate"
"5000","H+","ATP"
"5001","H+","D-Tagatose 6-phosphate"
"5002","H+","ADP"
"5003","H+","D-Tagatose 1,6-biphosphate"
"5004","D-Tagatose 1,6-biphosphate","ATP"
"5005","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"5006","D-Tagatose 1,6-biphosphate","ADP"
"5007","D-Tagatose 1,6-biphosphate","H+"
"5008","H2O","1-octadecanoyl-sn-glycerol 3-phosphate"
"5009","H2O","H+"
"5010","H2O","Glycerol-3-phosphate"
"5011","H2O","ocdca"
"5012","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"5013","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"5014","1-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5015","1-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"5016","H+","H2O"
"5017","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"5018","H+","Glycerol-3-phosphate"
"5019","H+","ocdca"
"5020","Glycerol-3-phosphate","H2O"
"5021","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"5022","Glycerol-3-phosphate","H+"
"5023","Glycerol-3-phosphate","ocdca"
"5024","ocdca","H2O"
"5025","ocdca","1-octadecanoyl-sn-glycerol 3-phosphate"
"5026","ocdca","H+"
"5027","ocdca","Glycerol-3-phosphate"
"5028","H+","L-Isoleucine"
"5029","H+","L-Isoleucine"
"5030","L-Isoleucine","H+"
"5031","L-Isoleucine","H+"
"5032","H2O","NAD"
"5033","H2O","1-Pyrroline-5-carboxylate"
"5034","H2O","NADH"
"5035","H2O","L-Glutamate"
"5036","H2O","H+"
"5037","NAD","H2O"
"5038","NAD","1-Pyrroline-5-carboxylate"
"5039","NAD","NADH"
"5040","NAD","L-Glutamate"
"5041","NAD","H+"
"5042","1-Pyrroline-5-carboxylate","H2O"
"5043","1-Pyrroline-5-carboxylate","NAD"
"5044","1-Pyrroline-5-carboxylate","NADH"
"5045","1-Pyrroline-5-carboxylate","L-Glutamate"
"5046","1-Pyrroline-5-carboxylate","H+"
"5047","NADH","H2O"
"5048","NADH","NAD"
"5049","NADH","1-Pyrroline-5-carboxylate"
"5050","NADH","L-Glutamate"
"5051","NADH","H+"
"5052","L-Glutamate","H2O"
"5053","L-Glutamate","NAD"
"5054","L-Glutamate","1-Pyrroline-5-carboxylate"
"5055","L-Glutamate","NADH"
"5056","L-Glutamate","H+"
"5057","H+","H2O"
"5058","H+","NAD"
"5059","H+","1-Pyrroline-5-carboxylate"
"5060","H+","NADH"
"5061","H+","L-Glutamate"
"5062","Phosphate","Oxaloacetate"
"5063","Phosphate","H+"
"5064","Phosphate","H2O"
"5065","Phosphate","CO2"
"5066","Phosphate","Phosphoenolpyruvate"
"5067","Oxaloacetate","Phosphate"
"5068","Oxaloacetate","H+"
"5069","Oxaloacetate","H2O"
"5070","Oxaloacetate","CO2"
"5071","Oxaloacetate","Phosphoenolpyruvate"
"5072","H+","Phosphate"
"5073","H+","Oxaloacetate"
"5074","H+","H2O"
"5075","H+","CO2"
"5076","H+","Phosphoenolpyruvate"
"5077","H2O","Phosphate"
"5078","H2O","Oxaloacetate"
"5079","H2O","H+"
"5080","H2O","CO2"
"5081","H2O","Phosphoenolpyruvate"
"5082","CO2","Phosphate"
"5083","CO2","Oxaloacetate"
"5084","CO2","H+"
"5085","CO2","H2O"
"5086","CO2","Phosphoenolpyruvate"
"5087","Phosphoenolpyruvate","Phosphate"
"5088","Phosphoenolpyruvate","Oxaloacetate"
"5089","Phosphoenolpyruvate","H+"
"5090","Phosphoenolpyruvate","H2O"
"5091","Phosphoenolpyruvate","CO2"
"5092","ADP","D-fructose-6-phosphate"
"5093","ADP","AMP"
"5094","ADP","H+"
"5095","ADP","D-fructose-1,6-bisphosphate"
"5096","D-fructose-6-phosphate","ADP"
"5097","D-fructose-6-phosphate","AMP"
"5098","D-fructose-6-phosphate","H+"
"5099","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"5100","AMP","ADP"
"5101","AMP","D-fructose-6-phosphate"
"5102","AMP","H+"
"5103","AMP","D-fructose-1,6-bisphosphate"
"5104","H+","ADP"
"5105","H+","D-fructose-6-phosphate"
"5106","H+","AMP"
"5107","H+","D-fructose-1,6-bisphosphate"
"5108","D-fructose-1,6-bisphosphate","ADP"
"5109","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"5110","D-fructose-1,6-bisphosphate","AMP"
"5111","D-fructose-1,6-bisphosphate","H+"
"5112","H2O","Digalacturonate"
"5113","H2O","D-Galacturonate"
"5114","Digalacturonate","H2O"
"5115","Digalacturonate","D-Galacturonate"
"5116","D-Galacturonate","H2O"
"5117","D-Galacturonate","Digalacturonate"
"5118","PRPP","PPi"
"5119","PRPP","AMP"
"5120","PRPP","H+"
"5121","Adenine","PPi"
"5122","Adenine","AMP"
"5123","Adenine","H+"
"5124","CMP","H+"
"5125","CMP","Plasmenylethanolamine"
"5126","CMP","CDPethanolamine"
"5127","CMP","1-Alkenyl-2-acylglycerol"
"5128","H+","CMP"
"5129","H+","Plasmenylethanolamine"
"5130","H+","CDPethanolamine"
"5131","H+","1-Alkenyl-2-acylglycerol"
"5132","Plasmenylethanolamine","CMP"
"5133","Plasmenylethanolamine","H+"
"5134","Plasmenylethanolamine","CDPethanolamine"
"5135","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"5136","CDPethanolamine","CMP"
"5137","CDPethanolamine","H+"
"5138","CDPethanolamine","Plasmenylethanolamine"
"5139","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"5140","1-Alkenyl-2-acylglycerol","CMP"
"5141","1-Alkenyl-2-acylglycerol","H+"
"5142","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"5143","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"5144","H2O","cGMP"
"5145","H2O","H+"
"5146","H2O","GMP"
"5147","cGMP","H2O"
"5148","cGMP","H+"
"5149","cGMP","GMP"
"5150","H+","H2O"
"5151","H+","cGMP"
"5152","H+","GMP"
"5153","GMP","H2O"
"5154","GMP","cGMP"
"5155","GMP","H+"
"5156","H2O","PPi"
"5157","H2O","L-Glutamate"
"5158","H2O","H+"
"5159","H2O","5-Phosphoribosylamine"
"5160","L-Glutamine","PPi"
"5161","L-Glutamine","L-Glutamate"
"5162","L-Glutamine","H+"
"5163","L-Glutamine","5-Phosphoribosylamine"
"5164","PRPP","PPi"
"5165","PRPP","L-Glutamate"
"5166","PRPP","H+"
"5167","PRPP","5-Phosphoribosylamine"
"5168","H+","Melibiose"
"5169","H+","Melibiose"
"5170","Melibiose","H+"
"5171","Melibiose","H+"
"5172","3-Phospho-D-erythronate","H2O"
"5173","3-Phospho-D-erythronate","Phosphoenol-4-deoxy-3-tetrulosonate"
"5174","H2O","3-Phospho-D-erythronate"
"5175","H2O","Phosphoenol-4-deoxy-3-tetrulosonate"
"5176","Phosphoenol-4-deoxy-3-tetrulosonate","3-Phospho-D-erythronate"
"5177","Phosphoenol-4-deoxy-3-tetrulosonate","H2O"
"5178","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"5179","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"5180","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5181","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"5182","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5183","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"5184","ATP","GDP"
"5185","ATP","ADP"
"5186","ATP","GTP"
"5187","GDP","ATP"
"5188","GDP","ADP"
"5189","GDP","GTP"
"5190","ADP","ATP"
"5191","ADP","GDP"
"5192","ADP","GTP"
"5193","GTP","ATP"
"5194","GTP","GDP"
"5195","GTP","ADP"
"5196","Pyruvate","L-Serine"
"5197","Pyruvate","L-Alanine"
"5198","Pyruvate","Hydroxypyruvate"
"5199","L-Serine","Pyruvate"
"5200","L-Serine","L-Alanine"
"5201","L-Serine","Hydroxypyruvate"
"5202","L-Alanine","Pyruvate"
"5203","L-Alanine","L-Serine"
"5204","L-Alanine","Hydroxypyruvate"
"5205","Hydroxypyruvate","Pyruvate"
"5206","Hydroxypyruvate","L-Serine"
"5207","Hydroxypyruvate","L-Alanine"
"5208","CDPethanolamine","1-Alkyl-2-acylglycerol"
"5209","CDPethanolamine","CMP"
"5210","CDPethanolamine","H+"
"5211","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"5212","1-Alkyl-2-acylglycerol","CDPethanolamine"
"5213","1-Alkyl-2-acylglycerol","CMP"
"5214","1-Alkyl-2-acylglycerol","H+"
"5215","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"5216","CMP","CDPethanolamine"
"5217","CMP","1-Alkyl-2-acylglycerol"
"5218","CMP","H+"
"5219","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"5220","H+","CDPethanolamine"
"5221","H+","1-Alkyl-2-acylglycerol"
"5222","H+","CMP"
"5223","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"5224","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"5225","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"5226","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"5227","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"5228","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"5229","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"5230","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"5231","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"5232","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"5233","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"5234","H2O","ATP"
"5235","H2O","L-Glutamine"
"5236","H2O","Adenosyl cobyrinate diamide"
"5237","H2O","ADP"
"5238","H2O","Phosphate"
"5239","H2O","L-Glutamate"
"5240","H2O","H+"
"5241","H2O","Adenosylcobyric acid"
"5242","ATP","H2O"
"5243","ATP","L-Glutamine"
"5244","ATP","Adenosyl cobyrinate diamide"
"5245","ATP","ADP"
"5246","ATP","Phosphate"
"5247","ATP","L-Glutamate"
"5248","ATP","H+"
"5249","ATP","Adenosylcobyric acid"
"5250","L-Glutamine","H2O"
"5251","L-Glutamine","ATP"
"5252","L-Glutamine","Adenosyl cobyrinate diamide"
"5253","L-Glutamine","ADP"
"5254","L-Glutamine","Phosphate"
"5255","L-Glutamine","L-Glutamate"
"5256","L-Glutamine","H+"
"5257","L-Glutamine","Adenosylcobyric acid"
"5258","Adenosyl cobyrinate diamide","H2O"
"5259","Adenosyl cobyrinate diamide","ATP"
"5260","Adenosyl cobyrinate diamide","L-Glutamine"
"5261","Adenosyl cobyrinate diamide","ADP"
"5262","Adenosyl cobyrinate diamide","Phosphate"
"5263","Adenosyl cobyrinate diamide","L-Glutamate"
"5264","Adenosyl cobyrinate diamide","H+"
"5265","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"5266","ADP","H2O"
"5267","ADP","ATP"
"5268","ADP","L-Glutamine"
"5269","ADP","Adenosyl cobyrinate diamide"
"5270","ADP","Phosphate"
"5271","ADP","L-Glutamate"
"5272","ADP","H+"
"5273","ADP","Adenosylcobyric acid"
"5274","Phosphate","H2O"
"5275","Phosphate","ATP"
"5276","Phosphate","L-Glutamine"
"5277","Phosphate","Adenosyl cobyrinate diamide"
"5278","Phosphate","ADP"
"5279","Phosphate","L-Glutamate"
"5280","Phosphate","H+"
"5281","Phosphate","Adenosylcobyric acid"
"5282","L-Glutamate","H2O"
"5283","L-Glutamate","ATP"
"5284","L-Glutamate","L-Glutamine"
"5285","L-Glutamate","Adenosyl cobyrinate diamide"
"5286","L-Glutamate","ADP"
"5287","L-Glutamate","Phosphate"
"5288","L-Glutamate","H+"
"5289","L-Glutamate","Adenosylcobyric acid"
"5290","H+","H2O"
"5291","H+","ATP"
"5292","H+","L-Glutamine"
"5293","H+","Adenosyl cobyrinate diamide"
"5294","H+","ADP"
"5295","H+","Phosphate"
"5296","H+","L-Glutamate"
"5297","H+","Adenosylcobyric acid"
"5298","Adenosylcobyric acid","H2O"
"5299","Adenosylcobyric acid","ATP"
