"","from","to"
"709","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"710","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"711","H2O","NH3"
"712","H2O","H2O2"
"713","H2O","Oxaloacetate"
"714","O2","NH3"
"715","O2","H2O2"
"716","O2","Oxaloacetate"
"717","L-Aspartate","NH3"
"718","L-Aspartate","H2O2"
"719","L-Aspartate","Oxaloacetate"
"720","Malonyl-acyl-carrierprotein-","CO2"
"721","Malonyl-acyl-carrierprotein-","ACP"
"722","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"723","13-methyl-tetra-decanoyl-ACP","CO2"
"724","13-methyl-tetra-decanoyl-ACP","ACP"
"725","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"726","H2O","Taurochenodeoxycholate"
"727","H2O","Taurine"
"728","H2O","Chenodiol"
"729","Taurochenodeoxycholate","H2O"
"730","Taurochenodeoxycholate","Taurine"
"731","Taurochenodeoxycholate","Chenodiol"
"732","Taurine","H2O"
"733","Taurine","Taurochenodeoxycholate"
"734","Taurine","Chenodiol"
"735","Chenodiol","H2O"
"736","Chenodiol","Taurochenodeoxycholate"
"737","Chenodiol","Taurine"
"738","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"739","Glycerol-3-phosphate","CMP"
"740","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"741","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"742","CDP-1,2-diisopentadecanoylglycerol","CMP"
"743","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"744","CMP","Glycerol-3-phosphate"
"745","CMP","CDP-1,2-diisopentadecanoylglycerol"
"746","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"747","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"748","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"749","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"750","FADH2","FAD"
"751","FADH2","H+"
"752","FADH2","Ubiquinol-8"
"753","Ubiquinone-8","FAD"
"754","Ubiquinone-8","H+"
"755","Ubiquinone-8","Ubiquinol-8"
"756","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"757","CTP","PPi"
"758","CTP","H+"
"759","CTP","CDP-1,2-diisohexadecanoylglycerol"
"760","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"761","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"762","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"763","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"764","PPi","CTP"
"765","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"766","PPi","H+"
"767","PPi","CDP-1,2-diisohexadecanoylglycerol"
"768","H+","CTP"
"769","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"770","H+","PPi"
"771","H+","CDP-1,2-diisohexadecanoylglycerol"
"772","CDP-1,2-diisohexadecanoylglycerol","CTP"
"773","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"774","CDP-1,2-diisohexadecanoylglycerol","PPi"
"775","CDP-1,2-diisohexadecanoylglycerol","H+"
"776","Isopentenyldiphosphate","PPi"
"777","Isopentenyldiphosphate","H+"
"778","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"779","Farnesyldiphosphate","PPi"
"780","Farnesyldiphosphate","H+"
"781","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"782","2,3-Dihydroxy-isovalerate","H2O"
"783","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"784","NADH","NAD"
"785","NADH","15-methyl-hexa-decanoyl-ACP"
"786","H+","NAD"
"787","H+","15-methyl-hexa-decanoyl-ACP"
"788","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"789","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"790","D-Ribulose5-phosphate","Formate"
"791","D-Ribulose5-phosphate","H+"
"792","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"793","Malonyl-acyl-carrierprotein-","CO2"
"794","Malonyl-acyl-carrierprotein-","ACP"
"795","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"796","11-methyl-dodecanoyl-ACP","CO2"
"797","11-methyl-dodecanoyl-ACP","ACP"
"798","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"799","CTP","H2O"
"800","CTP","dCTP"
"801","CTP","trdox"
"802","trdrd","H2O"
"803","trdrd","dCTP"
"804","trdrd","trdox"
"805","H2O","H+"
"806","H2O","Creatinine"
"807","H2O","NH3"
"808","H2O","N-Methylhydantoin"
"809","H+","H2O"
"810","H+","Creatinine"
"811","H+","NH3"
"812","H+","N-Methylhydantoin"
"813","Creatinine","H2O"
"814","Creatinine","H+"
"815","Creatinine","NH3"
"816","Creatinine","N-Methylhydantoin"
"817","NH3","H2O"
"818","NH3","H+"
"819","NH3","Creatinine"
"820","NH3","N-Methylhydantoin"
"821","N-Methylhydantoin","H2O"
"822","N-Methylhydantoin","H+"
"823","N-Methylhydantoin","Creatinine"
"824","N-Methylhydantoin","NH3"
"825","H+","ARSENOBETAINE"
"826","H+","ARSENOBETAINE"
"827","ARSENOBETAINE","H+"
"828","ARSENOBETAINE","H+"
"829","H2O","LACT"
"830","H2O","D-Glucose"
"831","H2O","Galactose"
"832","LACT","H2O"
"833","LACT","D-Glucose"
"834","LACT","Galactose"
"835","D-Glucose","H2O"
"836","D-Glucose","LACT"
"837","D-Glucose","Galactose"
"838","Galactose","H2O"
"839","Galactose","LACT"
"840","Galactose","D-Glucose"
"841","CDP-glucose","H2O"
"842","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"843","Glycerone-phosphate","H2O"
"844","Glycerone-phosphate","Phosphate"
"845","Glycerone-phosphate","Quinolinate"
"846","Iminoaspartate","H2O"
"847","Iminoaspartate","Phosphate"
"848","Iminoaspartate","Quinolinate"
"849","H2O","5-Methylthioadenosine"
"850","H2O","Adenine"
"851","H2O","5-Methylthio-D-ribose"
"852","5-Methylthioadenosine","H2O"
"853","5-Methylthioadenosine","Adenine"
"854","5-Methylthioadenosine","5-Methylthio-D-ribose"
"855","Adenine","H2O"
"856","Adenine","5-Methylthioadenosine"
"857","Adenine","5-Methylthio-D-ribose"
"858","5-Methylthio-D-ribose","H2O"
"859","5-Methylthio-D-ribose","5-Methylthioadenosine"
"860","5-Methylthio-D-ribose","Adenine"
"861","L-Serine","NH3"
"862","L-Serine","Pyruvate"
"863","L-Serine","CMP"
"864","L-Serine","H+"
"865","L-Serine","Diisotetradecanoylphosphatidylserine"
"866","CDP-1,2-diisotetradecanoylglycerol","CMP"
"867","CDP-1,2-diisotetradecanoylglycerol","H+"
"868","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"869","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"870","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"871","ATP","Nucleoside phosphate"
"872","ATP","ADP"
"873","ATP","NDP"
"874","Nucleoside phosphate","ATP"
"875","Nucleoside phosphate","ADP"
"876","Nucleoside phosphate","NDP"
"877","ADP","ATP"
"878","ADP","Nucleoside phosphate"
"879","ADP","NDP"
"880","NDP","ATP"
"881","NDP","Nucleoside phosphate"
"882","NDP","ADP"
"883","Aminoethanol","NH3"
"884","Aminoethanol","Acetaldehyde"
"885","Pyruvate","D-methylmalonyl-CoA"
"886","Pyruvate","Oxaloacetate"
"887","Pyruvate","Propionyl-CoA"
"888","D-methylmalonyl-CoA","Pyruvate"
"889","D-methylmalonyl-CoA","Oxaloacetate"
"890","D-methylmalonyl-CoA","Propionyl-CoA"
"891","Oxaloacetate","Pyruvate"
"892","Oxaloacetate","D-methylmalonyl-CoA"
"893","Oxaloacetate","Propionyl-CoA"
"894","Propionyl-CoA","Pyruvate"
"895","Propionyl-CoA","D-methylmalonyl-CoA"
"896","Propionyl-CoA","Oxaloacetate"
"897","H+","Deoxyuridine"
"898","H+","Deoxyuridine"
"899","Deoxyuridine","H+"
"900","Deoxyuridine","H+"
"901","H2O","NADH"
"902","H2O","H+"
"903","H2O","4-Phosphoerythronate"
"904","NAD","NADH"
"905","NAD","H+"
"906","NAD","4-Phosphoerythronate"
"907","D-Erythrose4-phosphate","NADH"
"908","D-Erythrose4-phosphate","H+"
"909","D-Erythrose4-phosphate","4-Phosphoerythronate"
"910","S-Adenosyl-L-methionine","tRNA uridine"
"911","S-Adenosyl-L-methionine","H+"
"912","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"913","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"914","tRNA uridine","S-Adenosyl-L-methionine"
"915","tRNA uridine","H+"
"916","tRNA uridine","5-Methylthioadenosine"
"917","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"918","H+","S-Adenosyl-L-methionine"
"919","H+","tRNA uridine"
"920","H+","5-Methylthioadenosine"
"921","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"922","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"923","5-Methylthioadenosine","tRNA uridine"
"924","5-Methylthioadenosine","H+"
"925","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"926","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"927","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"928","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"929","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"930","PPi","H+"
"931","H+","PPi"
"932","H+","CO2"
"933","H+","UMP"
"934","Orotidylic acid","CO2"
"935","Orotidylic acid","UMP"
"936","ATP","D-Ribulose"
"937","ATP","ADP"
"938","ATP","H+"
"939","ATP","D-Ribulose5-phosphate"
"940","D-Ribulose","ATP"
"941","D-Ribulose","ADP"
"942","D-Ribulose","H+"
"943","D-Ribulose","D-Ribulose5-phosphate"
"944","ADP","ATP"
"945","ADP","D-Ribulose"
"946","ADP","H+"
"947","ADP","D-Ribulose5-phosphate"
"948","H+","ATP"
"949","H+","D-Ribulose"
"950","H+","ADP"
"951","H+","D-Ribulose5-phosphate"
"952","D-Ribulose5-phosphate","ATP"
"953","D-Ribulose5-phosphate","D-Ribulose"
"954","D-Ribulose5-phosphate","ADP"
"955","D-Ribulose5-phosphate","H+"
"956","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"957","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"958","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"959","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"960","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"961","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"962","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"963","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"964","PPi","Thiamine phosphate"
"965","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"966","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"967","Thiamine phosphate","PPi"
"968","Ornithine","CO2"
"969","Ornithine","Putrescine"
"970","H+","CO2"
"971","H+","Putrescine"
"972","NADP","5-Methyltetrahydrofolate"
"973","NADP","NADPH"
"974","NADP","H+"
"975","NADP","5-10-Methylenetetrahydrofolate"
"976","5-Methyltetrahydrofolate","NADP"
"977","5-Methyltetrahydrofolate","NADPH"
"978","5-Methyltetrahydrofolate","H+"
"979","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"980","NADPH","NADP"
"981","NADPH","5-Methyltetrahydrofolate"
"982","NADPH","H+"
"983","NADPH","5-10-Methylenetetrahydrofolate"
"984","H+","NADP"
"985","H+","5-Methyltetrahydrofolate"
"986","H+","NADPH"
"987","H+","5-10-Methylenetetrahydrofolate"
"988","5-10-Methylenetetrahydrofolate","NADP"
"989","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"990","5-10-Methylenetetrahydrofolate","NADPH"
"991","5-10-Methylenetetrahydrofolate","H+"
"992","dATP","Uridine"
"993","dATP","H+"
"994","dATP","UMP"
"995","dATP","dADP"
"996","Uridine","dATP"
"997","Uridine","H+"
"998","Uridine","UMP"
"999","Uridine","dADP"
"1000","H+","dATP"
"1001","H+","Uridine"
"1002","H+","UMP"
"1003","H+","dADP"
"1004","UMP","dATP"
"1005","UMP","Uridine"
"1006","UMP","H+"
"1007","UMP","dADP"
"1008","dADP","dATP"
"1009","dADP","Uridine"
"1010","dADP","H+"
"1011","dADP","UMP"
"1012","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1013","ATP","ADP"
"1014","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1015","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1016","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1017","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1018","ADP","ATP"
"1019","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1020","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1021","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1022","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1023","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1024","dTDP-D-desosamine","10-Deoxymethynolide"
"1025","dTDP-D-desosamine","dTDP"
"1026","dTDP-D-desosamine","YC-17"
"1027","10-Deoxymethynolide","dTDP-D-desosamine"
"1028","10-Deoxymethynolide","dTDP"
"1029","10-Deoxymethynolide","YC-17"
"1030","dTDP","dTDP-D-desosamine"
"1031","dTDP","10-Deoxymethynolide"
"1032","dTDP","YC-17"
"1033","YC-17","dTDP-D-desosamine"
"1034","YC-17","10-Deoxymethynolide"
"1035","YC-17","dTDP"
"1036","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1037","ATP","ADP"
"1038","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1039","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1040","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1041","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1042","ADP","ATP"
"1043","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1044","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1045","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1046","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1047","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1048","CoA","H+"
"1049","CoA","Octodecanoyl-ACP"
"1050","CoA","strcoa"
"1051","CoA","ACP"
"1052","H+","CoA"
"1053","H+","Octodecanoyl-ACP"
"1054","H+","strcoa"
"1055","H+","ACP"
"1056","Octodecanoyl-ACP","CoA"
"1057","Octodecanoyl-ACP","H+"
"1058","Octodecanoyl-ACP","strcoa"
"1059","Octodecanoyl-ACP","ACP"
"1060","strcoa","CoA"
"1061","strcoa","H+"
"1062","strcoa","Octodecanoyl-ACP"
"1063","strcoa","ACP"
"1064","ACP","CoA"
"1065","ACP","H+"
"1066","ACP","Octodecanoyl-ACP"
"1067","ACP","strcoa"
"1068","CoA","H+"
"1069","CoA","13-methyl-tetra-decanoyl-ACP"
"1070","CoA","fa3coa"
"1071","CoA","ACP"
"1072","H+","CoA"
"1073","H+","13-methyl-tetra-decanoyl-ACP"
"1074","H+","fa3coa"
"1075","H+","ACP"
"1076","13-methyl-tetra-decanoyl-ACP","CoA"
"1077","13-methyl-tetra-decanoyl-ACP","H+"
"1078","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1079","13-methyl-tetra-decanoyl-ACP","ACP"
"1080","fa3coa","CoA"
"1081","fa3coa","H+"
"1082","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1083","fa3coa","ACP"
"1084","ACP","CoA"
"1085","ACP","H+"
"1086","ACP","13-methyl-tetra-decanoyl-ACP"
"1087","ACP","fa3coa"
"1088","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1089","Indoleglycerol phosphate","indol"
"1090","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1091","Glyceraldehyde3-phosphate","indol"
"1092","indol","Indoleglycerol phosphate"
"1093","indol","Glyceraldehyde3-phosphate"
"1094","ATP","Lipid A disaccharide"
"1095","ATP","ADP"
"1096","ATP","H+"
"1097","ATP","Lipid IV(A)"
"1098","Lipid A disaccharide","ATP"
"1099","Lipid A disaccharide","ADP"
"1100","Lipid A disaccharide","H+"
"1101","Lipid A disaccharide","Lipid IV(A)"
"1102","ADP","ATP"
"1103","ADP","Lipid A disaccharide"
"1104","ADP","H+"
"1105","ADP","Lipid IV(A)"
"1106","H+","ATP"
"1107","H+","Lipid A disaccharide"
"1108","H+","ADP"
"1109","H+","Lipid IV(A)"
"1110","Lipid IV(A)","ATP"
"1111","Lipid IV(A)","Lipid A disaccharide"
"1112","Lipid IV(A)","ADP"
"1113","Lipid IV(A)","H+"
"1114","ATP","Formate"
"1115","ATP","Dihydrofolate"
"1116","ATP","ADP"
"1117","ATP","Phosphate"
"1118","ATP","10-Formyldihydrofolate"
"1119","Formate","ATP"
"1120","Formate","Dihydrofolate"
"1121","Formate","ADP"
"1122","Formate","Phosphate"
"1123","Formate","10-Formyldihydrofolate"
"1124","Dihydrofolate","ATP"
"1125","Dihydrofolate","Formate"
"1126","Dihydrofolate","ADP"
"1127","Dihydrofolate","Phosphate"
"1128","Dihydrofolate","10-Formyldihydrofolate"
"1129","ADP","ATP"
"1130","ADP","Formate"
"1131","ADP","Dihydrofolate"
"1132","ADP","Phosphate"
"1133","ADP","10-Formyldihydrofolate"
"1134","Phosphate","ATP"
"1135","Phosphate","Formate"
"1136","Phosphate","Dihydrofolate"
"1137","Phosphate","ADP"
"1138","Phosphate","10-Formyldihydrofolate"
"1139","10-Formyldihydrofolate","ATP"
"1140","10-Formyldihydrofolate","Formate"
"1141","10-Formyldihydrofolate","Dihydrofolate"
"1142","10-Formyldihydrofolate","ADP"
"1143","10-Formyldihydrofolate","Phosphate"
"1144","H2O","Phosphate"
"1145","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1146","Phosphoenolpyruvate","Phosphate"
"1147","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1148","D-Arabinose5-phosphate","Phosphate"
"1149","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1150","NAD","Dihydrolipolprotein"
"1151","NAD","NADH"
"1152","NAD","H+"
"1153","NAD","Lipoylprotein"
"1154","Dihydrolipolprotein","NAD"
"1155","Dihydrolipolprotein","NADH"
"1156","Dihydrolipolprotein","H+"
"1157","Dihydrolipolprotein","Lipoylprotein"
"1158","NADH","NAD"
"1159","NADH","Dihydrolipolprotein"
"1160","NADH","H+"
"1161","NADH","Lipoylprotein"
"1162","H+","NAD"
"1163","H+","Dihydrolipolprotein"
"1164","H+","NADH"
"1165","H+","Lipoylprotein"
"1166","Lipoylprotein","NAD"
"1167","Lipoylprotein","Dihydrolipolprotein"
"1168","Lipoylprotein","NADH"
"1169","Lipoylprotein","H+"
"1170","H2O","Gly-Phe"
"1171","H2O","Glycine"
"1172","H2O","L-Phenylalanine"
"1173","Gly-Phe","H2O"
"1174","Gly-Phe","Glycine"
"1175","Gly-Phe","L-Phenylalanine"
"1176","Glycine","H2O"
"1177","Glycine","Gly-Phe"
"1178","Glycine","L-Phenylalanine"
"1179","L-Phenylalanine","H2O"
"1180","L-Phenylalanine","Gly-Phe"
"1181","L-Phenylalanine","Glycine"
"1182","ATP","L-Aspartate"
"1183","ATP","ADP"
"1184","ATP","4-Phospho-L-aspartate"
"1185","L-Aspartate","ATP"
"1186","L-Aspartate","ADP"
"1187","L-Aspartate","4-Phospho-L-aspartate"
"1188","ADP","ATP"
"1189","ADP","L-Aspartate"
"1190","ADP","4-Phospho-L-aspartate"
"1191","4-Phospho-L-aspartate","ATP"
"1192","4-Phospho-L-aspartate","L-Aspartate"
"1193","4-Phospho-L-aspartate","ADP"
"1194","H+","L-Cysteate"
"1195","H+","CO2"
"1196","H+","Taurine"
"1197","L-Cysteate","H+"
"1198","L-Cysteate","CO2"
"1199","L-Cysteate","Taurine"
"1200","CO2","H+"
"1201","CO2","L-Cysteate"
"1202","CO2","Taurine"
"1203","Taurine","H+"
"1204","Taurine","L-Cysteate"
"1205","Taurine","CO2"
"1206","L-Proline","Na+"
"1207","L-Proline","Na+"
"1208","Na+","L-Proline"
"1209","Na+","L-Proline"
"1210","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1211","CTP","PPi"
"1212","CTP","H+"
"1213","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1214","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1215","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1216","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1217","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1218","PPi","CTP"
"1219","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1220","PPi","H+"
"1221","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1222","H+","CTP"
"1223","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1224","H+","PPi"
"1225","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1226","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1227","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1228","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1229","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1230","H2O","NH3"
"1231","H2O","Pyridoxal phosphate"
"1232","H2O","H2O2"
"1233","O2","NH3"
"1234","O2","Pyridoxal phosphate"
"1235","O2","H2O2"
"1236","Pyridoxamine phosphate","NH3"
"1237","Pyridoxamine phosphate","Pyridoxal phosphate"
"1238","Pyridoxamine phosphate","H2O2"
"1239","NADH","NAD"
"1240","NADH","6-methyl-octanoyl-ACP"
"1241","H+","NAD"
"1242","H+","6-methyl-octanoyl-ACP"
"1243","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1244","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1245","Butyryl-ACP","CO2"
"1246","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1247","Butyryl-ACP","ACP"
"1248","Malonyl-acyl-carrierprotein-","CO2"
"1249","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1250","Malonyl-acyl-carrierprotein-","ACP"
"1251","L-Histidine","NH3"
"1252","L-Histidine","Urocanate"
"1253","Maltose","Maltotetraose"
"1254","Maltose","D-Glucose"
"1255","Maltose","Maltopentaose"
"1256","Maltotetraose","Maltose"
"1257","Maltotetraose","D-Glucose"
"1258","Maltotetraose","Maltopentaose"
"1259","D-Glucose","Maltose"
"1260","D-Glucose","Maltotetraose"
"1261","D-Glucose","Maltopentaose"
"1262","Maltopentaose","Maltose"
"1263","Maltopentaose","Maltotetraose"
"1264","Maltopentaose","D-Glucose"
"1265","H2O","ADP"
"1266","H2O","Phosphate"
"1267","H2O","H+"
"1268","H2O","Cd2+"
"1269","ATP","ADP"
"1270","ATP","Phosphate"
"1271","ATP","H+"
"1272","ATP","Cd2+"
"1273","Cd2+","ADP"
"1274","Cd2+","Phosphate"
"1275","Cd2+","H+"
"1276","H2S2O3","Acetate"
"1277","H2S2O3","H+"
"1278","H2S2O3","Sulfite"
"1279","H2S2O3","L-Cysteine"
"1280","H2S2O3","trdox"
"1281","O-Acetyl-L-serine","Acetate"
"1282","O-Acetyl-L-serine","H+"
"1283","O-Acetyl-L-serine","Sulfite"
"1284","O-Acetyl-L-serine","L-Cysteine"
"1285","O-Acetyl-L-serine","trdox"
"1286","trdrd","Acetate"
"1287","trdrd","H+"
"1288","trdrd","Sulfite"
"1289","trdrd","L-Cysteine"
"1290","trdrd","trdox"
"1291","H2O","PPi"
"1292","H2O","AMP"
"1293","H2O","L-Glutamate"
"1294","H2O","H+"
"1295","H2O","L-Asparagine"
"1296","ATP","PPi"
"1297","ATP","AMP"
"1298","ATP","L-Glutamate"
"1299","ATP","H+"
"1300","ATP","L-Asparagine"
"1301","L-Aspartate","PPi"
"1302","L-Aspartate","AMP"
"1303","L-Aspartate","L-Glutamate"
"1304","L-Aspartate","H+"
"1305","L-Aspartate","L-Asparagine"
"1306","L-Glutamine","PPi"
"1307","L-Glutamine","AMP"
"1308","L-Glutamine","L-Glutamate"
"1309","L-Glutamine","H+"
"1310","L-Glutamine","L-Asparagine"
"1311","CTP","PPi"
"1312","CTP","H+"
"1313","CTP","CMP-N-acetylneuraminate"
"1314","Neu5Ac","PPi"
"1315","Neu5Ac","H+"
"1316","Neu5Ac","CMP-N-acetylneuraminate"
"1317","L-Serine","CMP"
"1318","L-Serine","H+"
"1319","L-Serine","phosphatidylserine ditetradecanoyl"
"1320","CDP-1,2-ditetradecanoylglycerol","CMP"
"1321","CDP-1,2-ditetradecanoylglycerol","H+"
"1322","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1323","H2O","ADP"
"1324","H2O","Phosphate"
"1325","H2O","H+"
"1326","H2O","Cbl"
"1327","ATP","ADP"
"1328","ATP","Phosphate"
"1329","ATP","H+"
"1330","ATP","Cbl"
"1331","L-Serine","CMP"
"1332","L-Serine","H+"
"1333","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1334","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1335","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1336","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1337","ATP","PPi"
"1338","ATP","AMP"
"1339","ATP","H+"
"1340","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1341","L-Cysteine","PPi"
"1342","L-Cysteine","AMP"
"1343","L-Cysteine","H+"
"1344","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
