"","from","to"
"682","CoA","NADP"
"683","CoA","CO2"
"684","CoA","Isoliquiritigenin"
"685","CO2","NADPH"
"686","CO2","H+"
"687","CO2","Malonyl-CoA"
"688","CO2","4-Coumaroyl-CoA"
"689","CO2","H2O"
"690","CO2","NADP"
"691","CO2","CoA"
"692","CO2","Isoliquiritigenin"
"693","Isoliquiritigenin","NADPH"
"694","Isoliquiritigenin","H+"
"695","Isoliquiritigenin","Malonyl-CoA"
"696","Isoliquiritigenin","4-Coumaroyl-CoA"
"697","Isoliquiritigenin","H2O"
"698","Isoliquiritigenin","NADP"
"699","Isoliquiritigenin","CoA"
"700","Isoliquiritigenin","CO2"
"701","NADH","NADP"
"702","NADH","H+"
"703","NADH","NAD"
"704","NADH","NADPH"
"705","NADH","H+"
"706","NADP","NADH"
"707","NADP","H+"
"708","NADP","NAD"
"709","NADP","NADPH"
"710","NADP","H+"
"711","NAD","NADH"
"712","NAD","NADP"
"713","NAD","H+"
"714","NAD","NADPH"
"715","NAD","H+"
"716","NADPH","NADH"
"717","NADPH","NADP"
"718","NADPH","H+"
"719","NADPH","NAD"
"720","NADPH","H+"
"721","H+","NADH"
"722","H+","NADP"
"723","H+","NAD"
"724","H+","NADPH"
"725","H2O","ADP"
"726","H2O","Phosphate"
"727","H2O","H+"
"728","H2O","L-Leucine"
"729","ATP","ADP"
"730","ATP","Phosphate"
"731","ATP","H+"
"732","ATP","L-Leucine"
"733","NADPH","H+"
"734","NADPH","8-methyl-3-oxo-nonanoyl-ACP"
"735","NADPH","NADP"
"736","NADPH","8-methyl-3-hydroxy-nonanoyl-ACP"
"737","H+","NADPH"
"738","H+","8-methyl-3-oxo-nonanoyl-ACP"
"739","H+","NADP"
"740","H+","8-methyl-3-hydroxy-nonanoyl-ACP"
"741","8-methyl-3-oxo-nonanoyl-ACP","NADPH"
"742","8-methyl-3-oxo-nonanoyl-ACP","H+"
"743","8-methyl-3-oxo-nonanoyl-ACP","NADP"
"744","8-methyl-3-oxo-nonanoyl-ACP","8-methyl-3-hydroxy-nonanoyl-ACP"
"745","NADP","NADPH"
"746","NADP","H+"
"747","NADP","8-methyl-3-oxo-nonanoyl-ACP"
"748","NADP","8-methyl-3-hydroxy-nonanoyl-ACP"
"749","8-methyl-3-hydroxy-nonanoyl-ACP","NADPH"
"750","8-methyl-3-hydroxy-nonanoyl-ACP","H+"
"751","8-methyl-3-hydroxy-nonanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"752","8-methyl-3-hydroxy-nonanoyl-ACP","NADP"
"753","H2O","NADH"
"754","H2O","Acetate"
"755","H2O","H+"
"756","NAD","NADH"
"757","NAD","Acetate"
"758","NAD","H+"
"759","Acetaldehyde","NADH"
"760","Acetaldehyde","Acetate"
"761","Acetaldehyde","H+"
"762","NAD","2-methyl-3-hydroxy-butyryl-CoA"
"763","NAD","NADH"
"764","NAD","H+"
"765","NAD","2-Methylacetoacetyl-CoA"
"766","2-methyl-3-hydroxy-butyryl-CoA","NAD"
"767","2-methyl-3-hydroxy-butyryl-CoA","NADH"
"768","2-methyl-3-hydroxy-butyryl-CoA","H+"
"769","2-methyl-3-hydroxy-butyryl-CoA","2-Methylacetoacetyl-CoA"
"770","NADH","NAD"
"771","NADH","2-methyl-3-hydroxy-butyryl-CoA"
"772","NADH","H+"
"773","NADH","2-Methylacetoacetyl-CoA"
"774","H+","NAD"
"775","H+","2-methyl-3-hydroxy-butyryl-CoA"
"776","H+","NADH"
"777","H+","2-Methylacetoacetyl-CoA"
"778","2-Methylacetoacetyl-CoA","NAD"
"779","2-Methylacetoacetyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"780","2-Methylacetoacetyl-CoA","NADH"
"781","2-Methylacetoacetyl-CoA","H+"
"782","Phosphoenolpyruvate","D-Mannitol"
"783","Phosphoenolpyruvate","Pyruvate"
"784","Phosphoenolpyruvate","D-mannitol-1-phosphate"
"785","Pyruvate","Phosphoenolpyruvate"
"786","Pyruvate","D-Mannitol"
"787","Pyruvate","D-mannitol-1-phosphate"
"788","D-mannitol-1-phosphate","Phosphoenolpyruvate"
"789","D-mannitol-1-phosphate","D-Mannitol"
"790","D-mannitol-1-phosphate","Pyruvate"
"791","H2O","Glycine"
"792","H2O","L-Proline"
"793","gly-pro-L","Glycine"
"794","gly-pro-L","L-Proline"
"795","ATP","PPi"
"796","ATP","AMP"
"797","ATP","fa4coa"
"798","CoA","PPi"
"799","CoA","AMP"
"800","CoA","fa4coa"
"801","fa4","PPi"
"802","fa4","AMP"
"803","fa4","fa4coa"
"804","NADPH","H+"
"805","NADPH","3-Oxooctodecanoyl-ACP"
"806","NADPH","NADP"
"807","NADPH","3-Hydroxyoctodecanoyl-ACP"
"808","H+","NADPH"
"809","H+","3-Oxooctodecanoyl-ACP"
"810","H+","NADP"
"811","H+","3-Hydroxyoctodecanoyl-ACP"
"812","3-Oxooctodecanoyl-ACP","NADPH"
"813","3-Oxooctodecanoyl-ACP","H+"
"814","3-Oxooctodecanoyl-ACP","NADP"
"815","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"816","NADP","NADPH"
"817","NADP","H+"
"818","NADP","3-Oxooctodecanoyl-ACP"
"819","NADP","3-Hydroxyoctodecanoyl-ACP"
"820","3-Hydroxyoctodecanoyl-ACP","NADPH"
"821","3-Hydroxyoctodecanoyl-ACP","H+"
"822","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"823","3-Hydroxyoctodecanoyl-ACP","NADP"
"824","H2O","Citraconate"
"825","H2O","D-erythro-3-Methylmalate"
"826","Citraconate","H2O"
"827","Citraconate","D-erythro-3-Methylmalate"
"828","D-erythro-3-Methylmalate","H2O"
"829","D-erythro-3-Methylmalate","Citraconate"
"830","H2O","PPi"
"831","H2O","Formate"
"832","H2O","H+"
"833","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"834","GTP","PPi"
"835","GTP","Formate"
"836","GTP","H+"
"837","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"838","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"839","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"840","Malonyl-acyl-carrierprotein-","CO2"
"841","Malonyl-acyl-carrierprotein-","ACP"
"842","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"843","6-methyl-heptanoyl-ACP","CO2"
"844","6-methyl-heptanoyl-ACP","ACP"
"845","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"846","H2S","Succinate"
"847","H2S","Homocysteine"
"848","O-Succinyl-L-homoserine","Succinate"
"849","O-Succinyl-L-homoserine","Homocysteine"
"850","H2S2O3","Acetate"
"851","H2S2O3","H+"
"852","H2S2O3","Sulfite"
"853","H2S2O3","Homocysteine"
"854","H2S2O3","trdox"
"855","O-Acetyl-L-homoserine","Acetate"
"856","O-Acetyl-L-homoserine","H+"
"857","O-Acetyl-L-homoserine","Sulfite"
"858","O-Acetyl-L-homoserine","Homocysteine"
"859","O-Acetyl-L-homoserine","trdox"
"860","trdrd","Acetate"
"861","trdrd","H+"
"862","trdrd","Sulfite"
"863","trdrd","Homocysteine"
"864","trdrd","trdox"
"865","Phosphoenolpyruvate","Maltose"
"866","Phosphoenolpyruvate","Pyruvate"
"867","Phosphoenolpyruvate","maltose-6-phosphate"
"868","Pyruvate","Phosphoenolpyruvate"
"869","Pyruvate","Maltose"
"870","Pyruvate","maltose-6-phosphate"
"871","maltose-6-phosphate","Phosphoenolpyruvate"
"872","maltose-6-phosphate","Maltose"
"873","maltose-6-phosphate","Pyruvate"
"874","Decanoyl-ACP","CO2"
"875","Decanoyl-ACP","3-oxododecanoyl-acp"
"876","Decanoyl-ACP","ACP"
"877","Malonyl-acyl-carrierprotein-","CO2"
"878","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"879","Malonyl-acyl-carrierprotein-","ACP"
"880","NADH","NAD"
"881","NADH","8-methyl-decanoyl-ACP"
"882","H+","NAD"
"883","H+","8-methyl-decanoyl-ACP"
"884","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"885","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"886","(S)-Hydroxydecanoyl-CoA","H2O"
"887","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"888","H2O","(S)-Hydroxydecanoyl-CoA"
"889","H2O","(2E)-Decenoyl-CoA"
"890","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"891","(2E)-Decenoyl-CoA","H2O"
"892","NADP","5-10-Methylenetetrahydrofolate"
"893","NADP","NADPH"
"894","NADP","5-10-Methenyltetrahydrofolate"
"895","5-10-Methylenetetrahydrofolate","NADP"
"896","5-10-Methylenetetrahydrofolate","NADPH"
"897","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"898","NADPH","NADP"
"899","NADPH","5-10-Methylenetetrahydrofolate"
"900","NADPH","5-10-Methenyltetrahydrofolate"
"901","5-10-Methenyltetrahydrofolate","NADP"
"902","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"903","5-10-Methenyltetrahydrofolate","NADPH"
"904","(S)-3-Hydroxydodecanoyl-CoA","H2O"
"905","(S)-3-Hydroxydodecanoyl-CoA","(2E)-Dodecenoyl-CoA"
"906","H2O","(S)-3-Hydroxydodecanoyl-CoA"
"907","H2O","(2E)-Dodecenoyl-CoA"
"908","(2E)-Dodecenoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"909","(2E)-Dodecenoyl-CoA","H2O"
"910","NADH","NAD"
"911","NADH","14-methyl-pentadecanoyl-ACP"
"912","H+","NAD"
"913","H+","14-methyl-pentadecanoyl-ACP"
"914","14-methyl-trans-pentadec-2-enoyl-ACP","NAD"
"915","14-methyl-trans-pentadec-2-enoyl-ACP","14-methyl-pentadecanoyl-ACP"
"916","H2O","N-Methyl-2-oxoglutaramate"
"917","H2O","2-Oxoglutarate"
"918","H2O","Methanamine"
"919","N-Methyl-2-oxoglutaramate","H2O"
"920","N-Methyl-2-oxoglutaramate","2-Oxoglutarate"
"921","N-Methyl-2-oxoglutaramate","Methanamine"
"922","2-Oxoglutarate","H2O"
"923","2-Oxoglutarate","N-Methyl-2-oxoglutaramate"
"924","2-Oxoglutarate","Methanamine"
"925","Methanamine","H2O"
"926","Methanamine","N-Methyl-2-oxoglutaramate"
"927","Methanamine","2-Oxoglutarate"
"928","H2O","Gly-Tyr"
"929","H2O","Glycine"
"930","H2O","L-Tyrosine"
"931","Gly-Tyr","H2O"
"932","Gly-Tyr","Glycine"
"933","Gly-Tyr","L-Tyrosine"
"934","Glycine","H2O"
"935","Glycine","Gly-Tyr"
"936","Glycine","L-Tyrosine"
"937","L-Tyrosine","H2O"
"938","L-Tyrosine","Gly-Tyr"
"939","L-Tyrosine","Glycine"
"940","NADPH","H+"
"941","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"942","NADPH","NADP"
"943","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"944","H+","NADPH"
"945","H+","4-methyl-3-oxo-pentanoyl-ACP"
"946","H+","NADP"
"947","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"948","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"949","4-methyl-3-oxo-pentanoyl-ACP","H+"
"950","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"951","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"952","NADP","NADPH"
"953","NADP","H+"
"954","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"955","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"956","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"957","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"958","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"959","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"960","NADH","NAD"
"961","NADH","13-methyl-tetra-decanoyl-ACP"
"962","H+","NAD"
"963","H+","13-methyl-tetra-decanoyl-ACP"
"964","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"965","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"966","Dodecanoyl-ACP","CO2"
"967","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"968","Dodecanoyl-ACP","ACP"
"969","Malonyl-acyl-carrierprotein-","CO2"
"970","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"971","Malonyl-acyl-carrierprotein-","ACP"
"972","NADPH","H+"
"973","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"974","NADPH","NADP"
"975","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"976","H+","NADPH"
"977","H+","10-methyl-3-oxo-undecanoyl-ACP"
"978","H+","NADP"
"979","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"980","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"981","10-methyl-3-oxo-undecanoyl-ACP","H+"
"982","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"983","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"984","NADP","NADPH"
"985","NADP","H+"
"986","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"987","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"988","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"989","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"990","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"991","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"992","Succinyl-CoA","Dihydrolipoamide"
"993","Succinyl-CoA","CoA"
"994","Succinyl-CoA","S-Succinyldihydrolipoamide"
"995","Dihydrolipoamide","Succinyl-CoA"
"996","Dihydrolipoamide","CoA"
"997","Dihydrolipoamide","S-Succinyldihydrolipoamide"
"998","CoA","Succinyl-CoA"
"999","CoA","Dihydrolipoamide"
"1000","CoA","S-Succinyldihydrolipoamide"
"1001","S-Succinyldihydrolipoamide","Succinyl-CoA"
"1002","S-Succinyldihydrolipoamide","Dihydrolipoamide"
"1003","S-Succinyldihydrolipoamide","CoA"
"1004","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"1005","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"1006","NAD","L-Malate"
"1007","NAD","NADH"
"1008","NAD","Oxaloacetate"
"1009","NAD","H+"
"1010","L-Malate","NAD"
"1011","L-Malate","NADH"
"1012","L-Malate","Oxaloacetate"
"1013","L-Malate","H+"
"1014","NADH","NAD"
"1015","NADH","L-Malate"
"1016","NADH","Oxaloacetate"
"1017","NADH","H+"
"1018","Oxaloacetate","NAD"
"1019","Oxaloacetate","L-Malate"
"1020","Oxaloacetate","NADH"
"1021","Oxaloacetate","H+"
"1022","H+","NAD"
"1023","H+","L-Malate"
"1024","H+","NADH"
"1025","H+","Oxaloacetate"
"1026","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"1027","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"1028","NADPH","H+"
"1029","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"1030","NADPH","NADP"
"1031","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"1032","H+","NADPH"
"1033","H+","5-methyl-3-oxo-hexanoyl-ACP"
"1034","H+","NADP"
"1035","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"1036","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"1037","5-methyl-3-oxo-hexanoyl-ACP","H+"
"1038","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"1039","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"1040","NADP","NADPH"
"1041","NADP","H+"
"1042","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"1043","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"1044","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"1045","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"1046","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"1047","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"1048","GTP","Cytidine"
"1049","GTP","GDP"
"1050","GTP","CMP"
"1051","GTP","H+"
"1052","Cytidine","GTP"
"1053","Cytidine","GDP"
"1054","Cytidine","CMP"
"1055","Cytidine","H+"
"1056","GDP","GTP"
"1057","GDP","Cytidine"
"1058","GDP","CMP"
"1059","GDP","H+"
"1060","CMP","GTP"
"1061","CMP","Cytidine"
"1062","CMP","GDP"
"1063","CMP","H+"
"1064","H+","GTP"
"1065","H+","Cytidine"
"1066","H+","GDP"
"1067","H+","CMP"
"1068","NADP","NADPH"
"1069","NADP","CO2"
"1070","NADP","p-hydroxyphenylpyruvate"
"1071","Prephenate","NADPH"
"1072","Prephenate","CO2"
"1073","Prephenate","p-hydroxyphenylpyruvate"
"1074","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"1075","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"1076","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"1077","Glycerone-phosphate","D-Erythrose4-phosphate"
"1078","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"1079","D-Erythrose4-phosphate","Glycerone-phosphate"
"1080","NAD","L-Inositol"
"1081","NAD","NADH"
"1082","NAD","H+"
"1083","NAD","2-Inosose"
"1084","L-Inositol","NAD"
"1085","L-Inositol","NADH"
"1086","L-Inositol","H+"
"1087","L-Inositol","2-Inosose"
"1088","NADH","NAD"
"1089","NADH","L-Inositol"
"1090","NADH","H+"
"1091","NADH","2-Inosose"
"1092","H+","NAD"
"1093","H+","L-Inositol"
"1094","H+","NADH"
"1095","H+","2-Inosose"
"1096","2-Inosose","NAD"
"1097","2-Inosose","L-Inositol"
"1098","2-Inosose","NADH"
"1099","2-Inosose","H+"
"1100","H2O","Gly-Gln"
"1101","H2O","Glycine"
"1102","H2O","L-Glutamine"
"1103","Gly-Gln","H2O"
"1104","Gly-Gln","Glycine"
"1105","Gly-Gln","L-Glutamine"
"1106","Glycine","H2O"
"1107","Glycine","Gly-Gln"
"1108","Glycine","L-Glutamine"
"1109","L-Glutamine","H2O"
"1110","L-Glutamine","Gly-Gln"
"1111","L-Glutamine","Glycine"
"1112","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"1113","NAD","NADH"
"1114","NAD","H+"
"1115","NAD","3-Oxotetradecanoyl-CoA"
"1116","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"1117","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"1118","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"1119","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"1120","NADH","NAD"
"1121","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"1122","NADH","H+"
"1123","NADH","3-Oxotetradecanoyl-CoA"
"1124","H+","NAD"
"1125","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"1126","H+","NADH"
"1127","H+","3-Oxotetradecanoyl-CoA"
"1128","3-Oxotetradecanoyl-CoA","NAD"
"1129","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"1130","3-Oxotetradecanoyl-CoA","NADH"
"1131","3-Oxotetradecanoyl-CoA","H+"
"1132","NADH","NAD"
"1133","NADH","10-methyl-undecanoyl-ACP"
"1134","H+","NAD"
"1135","H+","10-methyl-undecanoyl-ACP"
"1136","10-methyl-trans-undec-2-enoyl-ACP","NAD"
"1137","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"1138","NADH","NAD"
"1139","NADH","6-methyl-heptanoyl-ACP"
"1140","H+","NAD"
"1141","H+","6-methyl-heptanoyl-ACP"
"1142","6-methyl-trans-hept-2-enoyl-ACP","NAD"
"1143","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"1144","L-erythro-3-Methylmalyl-CoA","H2O"
"1145","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"1146","H2O","L-erythro-3-Methylmalyl-CoA"
"1147","H2O","Mesaconyl-CoA"
"1148","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"1149","Mesaconyl-CoA","H2O"
"1150","NAD","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"1151","NAD","NADH"
"1152","NAD","H+"
"1153","NAD","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"1154","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NAD"
"1155","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NADH"
"1156","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","H+"
"1157","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"1158","NADH","NAD"
"1159","NADH","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"1160","NADH","H+"
"1161","NADH","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"1162","H+","NAD"
"1163","H+","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"1164","H+","NADH"
"1165","H+","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"1166","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"1167","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"1168","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"1169","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"1170","L-Alanine","3-Oxopropanoate"
"1171","L-Alanine","Pyruvate"
"1172","L-Alanine","beta-Alanine"
"1173","3-Oxopropanoate","L-Alanine"
"1174","3-Oxopropanoate","Pyruvate"
"1175","3-Oxopropanoate","beta-Alanine"
"1176","Pyruvate","L-Alanine"
"1177","Pyruvate","3-Oxopropanoate"
"1178","Pyruvate","beta-Alanine"
"1179","beta-Alanine","L-Alanine"
"1180","beta-Alanine","3-Oxopropanoate"
"1181","beta-Alanine","Pyruvate"
"1182","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"1183","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"1184","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"1185","H2O","(2E)-Hexadecenoyl-CoA"
"1186","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"1187","(2E)-Hexadecenoyl-CoA","H2O"
"1188","Malonyl-acyl-carrierprotein-","CO2"
"1189","Malonyl-acyl-carrierprotein-","ACP"
"1190","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"1191","2-methylbutyryl-ACP","CO2"
"1192","2-methylbutyryl-ACP","ACP"
"1193","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"1194","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"1195","NAD","NADH"
"1196","NAD","H+"
"1197","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"1198","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"1199","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"1200","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"1201","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"1202","NADH","NAD"
"1203","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"1204","NADH","H+"
"1205","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"1206","H+","NAD"
"1207","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"1208","H+","NADH"
"1209","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"1210","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"1211","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"1212","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"1213","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"1214","H+","Diisohexadecanoylphosphatidylserine"
"1215","H+","CO2"
"1216","H+","Diisohexadecanoylphosphatidylethanolamine"
"1217","Diisohexadecanoylphosphatidylserine","H+"
"1218","Diisohexadecanoylphosphatidylserine","CO2"
"1219","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"1220","CO2","H+"
"1221","CO2","Diisohexadecanoylphosphatidylserine"
"1222","CO2","Diisohexadecanoylphosphatidylethanolamine"
"1223","Diisohexadecanoylphosphatidylethanolamine","H+"
"1224","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"1225","Diisohexadecanoylphosphatidylethanolamine","CO2"
"1226","H2O","ala-L-Thr-L"
"1227","H2O","L-Alanine"
"1228","H2O","L-Threonine"
"1229","ala-L-Thr-L","H2O"
"1230","ala-L-Thr-L","L-Alanine"
"1231","ala-L-Thr-L","L-Threonine"
"1232","L-Alanine","H2O"
"1233","L-Alanine","ala-L-Thr-L"
"1234","L-Alanine","L-Threonine"
"1235","L-Threonine","H2O"
"1236","L-Threonine","ala-L-Thr-L"
"1237","L-Threonine","L-Alanine"
"1238","ribose-5-phosphate","D-Ribulose5-phosphate"
"1239","D-Ribulose5-phosphate","ribose-5-phosphate"
"1240","NADH","NAD"
"1241","NADH","Decanoyl-ACP"
"1242","H+","NAD"
"1243","H+","Decanoyl-ACP"
"1244","(2E)-Decenoyl-[acp]","NAD"
"1245","(2E)-Decenoyl-[acp]","Decanoyl-ACP"
"1246","Phosphoenolpyruvate","Sucrose"
"1247","Phosphoenolpyruvate","Pyruvate"
"1248","Phosphoenolpyruvate","6-Phosphosucrose"
"1249","Pyruvate","Phosphoenolpyruvate"
"1250","Pyruvate","Sucrose"
"1251","Pyruvate","6-Phosphosucrose"
"1252","6-Phosphosucrose","Phosphoenolpyruvate"
"1253","6-Phosphosucrose","Sucrose"
"1254","6-Phosphosucrose","Pyruvate"
"1255","H2O","Adenosine"
"1256","H2O","D-Ribose"
"1257","H2O","Adenine"
"1258","Adenosine","H2O"
"1259","Adenosine","D-Ribose"
"1260","Adenosine","Adenine"
"1261","D-Ribose","H2O"
"1262","D-Ribose","Adenosine"
"1263","D-Ribose","Adenine"
"1264","Adenine","H2O"
"1265","Adenine","Adenosine"
"1266","Adenine","D-Ribose"
"1267","H2O","Xanthosine"
"1268","H2O","D-Ribose"
"1269","H2O","XAN"
"1270","Xanthosine","H2O"
"1271","Xanthosine","D-Ribose"
"1272","Xanthosine","XAN"
"1273","D-Ribose","H2O"
"1274","D-Ribose","Xanthosine"
"1275","D-Ribose","XAN"
"1276","XAN","H2O"
