"","from","to"
"564","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"565","4-methyl-3-oxo-pentanoyl-ACP","H+"
"566","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"567","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"568","NADP","NADPH"
"569","NADP","H+"
"570","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"571","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"572","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"573","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"574","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"575","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"576","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"577","Glycerol-3-phosphate","CMP"
"578","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"579","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"580","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"581","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"582","CMP","Glycerol-3-phosphate"
"583","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"584","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"585","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"586","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"587","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"588","Dodecanoyl-ACP","CO2"
"589","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"590","Dodecanoyl-ACP","ACP"
"591","Malonyl-acyl-carrierprotein-","CO2"
"592","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"593","Malonyl-acyl-carrierprotein-","ACP"
"594","NADPH","H+"
"595","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"596","NADPH","NADP"
"597","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"598","H+","NADPH"
"599","H+","10-methyl-3-oxo-undecanoyl-ACP"
"600","H+","NADP"
"601","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"602","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"603","10-methyl-3-oxo-undecanoyl-ACP","H+"
"604","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"605","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"606","NADP","NADPH"
"607","NADP","H+"
"608","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"609","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"610","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"611","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"612","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"613","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"614","H2O","S-Dihydroorotate"
"615","H2O","H+"
"616","H2O","N-Carbamoyl-L-aspartate"
"617","S-Dihydroorotate","H2O"
"618","S-Dihydroorotate","H+"
"619","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"620","H+","H2O"
"621","H+","S-Dihydroorotate"
"622","H+","N-Carbamoyl-L-aspartate"
"623","N-Carbamoyl-L-aspartate","H2O"
"624","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"625","N-Carbamoyl-L-aspartate","H+"
"626","H2O","AIR"
"627","H2O","O2"
"628","H2O","Phosphate"
"629","H2O","H+"
"630","H2O","Glycolaldehyde"
"631","H2O","Toxopyrimidine"
"632","AIR","H2O"
"633","AIR","O2"
"634","AIR","Phosphate"
"635","AIR","H+"
"636","AIR","Glycolaldehyde"
"637","AIR","Toxopyrimidine"
"638","O2","H2O"
"639","O2","AIR"
"640","O2","Phosphate"
"641","O2","H+"
"642","O2","Glycolaldehyde"
"643","O2","Toxopyrimidine"
"644","Phosphate","H2O"
"645","Phosphate","AIR"
"646","Phosphate","O2"
"647","Phosphate","H+"
"648","Phosphate","Glycolaldehyde"
"649","Phosphate","Toxopyrimidine"
"650","H+","H2O"
"651","H+","AIR"
"652","H+","O2"
"653","H+","Phosphate"
"654","H+","Glycolaldehyde"
"655","H+","Toxopyrimidine"
"656","Glycolaldehyde","H2O"
"657","Glycolaldehyde","AIR"
"658","Glycolaldehyde","O2"
"659","Glycolaldehyde","Phosphate"
"660","Glycolaldehyde","H+"
"661","Glycolaldehyde","Toxopyrimidine"
"662","Toxopyrimidine","H2O"
"663","Toxopyrimidine","AIR"
"664","Toxopyrimidine","O2"
"665","Toxopyrimidine","Phosphate"
"666","Toxopyrimidine","H+"
"667","Toxopyrimidine","Glycolaldehyde"
"668","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"669","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"670","NAD","L-Malate"
"671","NAD","NADH"
"672","NAD","Oxaloacetate"
"673","NAD","H+"
"674","L-Malate","NAD"
"675","L-Malate","NADH"
"676","L-Malate","Oxaloacetate"
"677","L-Malate","H+"
"678","NADH","NAD"
"679","NADH","L-Malate"
"680","NADH","Oxaloacetate"
"681","NADH","H+"
"682","Oxaloacetate","NAD"
"683","Oxaloacetate","L-Malate"
"684","Oxaloacetate","NADH"
"685","Oxaloacetate","H+"
"686","H+","NAD"
"687","H+","L-Malate"
"688","H+","NADH"
"689","H+","Oxaloacetate"
"690","NADPH","H+"
"691","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"692","NADPH","NADP"
"693","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"694","H+","NADPH"
"695","H+","5-methyl-3-oxo-hexanoyl-ACP"
"696","H+","NADP"
"697","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"698","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"699","5-methyl-3-oxo-hexanoyl-ACP","H+"
"700","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"701","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"702","NADP","NADPH"
"703","NADP","H+"
"704","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"705","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"706","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"707","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"708","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"709","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"710","ATP","ADP"
"711","ATP","Phosphate"
"712","ATP","H+"
"713","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"714","NH3","ADP"
"715","NH3","Phosphate"
"716","NH3","H+"
"717","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"718","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"719","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"720","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"721","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"722","Inositol 1-phosphate","D-glucose-6-phosphate"
"723","D-glucose-6-phosphate","Inositol 1-phosphate"
"724","Acetyl-CoA","Malonyl-CoA"
"725","Acetyl-CoA","Holo-[carboxylase]"
"726","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"727","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"728","Caffeoyl-CoA","Delphin"
"729","Caffeoyl-CoA","CoA"
"730","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"731","Delphin","Caffeoyl-CoA"
"732","Delphin","CoA"
"733","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"734","CoA","Caffeoyl-CoA"
"735","CoA","Delphin"
"736","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"737","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"738","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"739","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"740","Tartrate","H2O"
"741","Tartrate","Oxaloacetate"
"742","H2O","beta-D-Glucose"
"743","CELB","beta-D-Glucose"
"744","H+","dATP"
"745","H+","GMP"
"746","H+","GDP"
"747","H+","dADP"
"748","dATP","H+"
"749","dATP","GMP"
"750","dATP","GDP"
"751","dATP","dADP"
"752","GMP","H+"
"753","GMP","dATP"
"754","GMP","GDP"
"755","GMP","dADP"
"756","GDP","H+"
"757","GDP","dATP"
"758","GDP","GMP"
"759","GDP","dADP"
"760","dADP","H+"
"761","dADP","dATP"
"762","dADP","GMP"
"763","dADP","GDP"
"764","Malonyl-acyl-carrierprotein-","CO2"
"765","Malonyl-acyl-carrierprotein-","ACP"
"766","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"767","2-methylbutyryl-ACP","CO2"
"768","2-methylbutyryl-ACP","ACP"
"769","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"770","UTP","Glucose-1-phosphate"
"771","UTP","PPi"
"772","UTP","UDP-glucose"
"773","Glucose-1-phosphate","UTP"
"774","Glucose-1-phosphate","PPi"
"775","Glucose-1-phosphate","UDP-glucose"
"776","PPi","UTP"
"777","PPi","Glucose-1-phosphate"
"778","PPi","UDP-glucose"
"779","UDP-glucose","UTP"
"780","UDP-glucose","Glucose-1-phosphate"
"781","UDP-glucose","PPi"
"782","ATP","D-Tagatose 6-phosphate"
"783","ATP","ADP"
"784","ATP","H+"
"785","ATP","D-Tagatose 1,6-biphosphate"
"786","D-Tagatose 6-phosphate","ATP"
"787","D-Tagatose 6-phosphate","ADP"
"788","D-Tagatose 6-phosphate","H+"
"789","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"790","ADP","ATP"
"791","ADP","D-Tagatose 6-phosphate"
"792","ADP","H+"
"793","ADP","D-Tagatose 1,6-biphosphate"
"794","H+","ATP"
"795","H+","D-Tagatose 6-phosphate"
"796","H+","ADP"
"797","H+","D-Tagatose 1,6-biphosphate"
"798","D-Tagatose 1,6-biphosphate","ATP"
"799","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"800","D-Tagatose 1,6-biphosphate","ADP"
"801","D-Tagatose 1,6-biphosphate","H+"
"802","CMP","H+"
"803","CMP","Plasmenylethanolamine"
"804","CMP","CDPethanolamine"
"805","CMP","1-Alkenyl-2-acylglycerol"
"806","H+","CMP"
"807","H+","Plasmenylethanolamine"
"808","H+","CDPethanolamine"
"809","H+","1-Alkenyl-2-acylglycerol"
"810","Plasmenylethanolamine","CMP"
"811","Plasmenylethanolamine","H+"
"812","Plasmenylethanolamine","CDPethanolamine"
"813","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"814","CDPethanolamine","CMP"
"815","CDPethanolamine","H+"
"816","CDPethanolamine","Plasmenylethanolamine"
"817","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"818","1-Alkenyl-2-acylglycerol","CMP"
"819","1-Alkenyl-2-acylglycerol","H+"
"820","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"821","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"822","H2O","PPi"
"823","H2O","L-Glutamate"
"824","H2O","H+"
"825","H2O","5-Phosphoribosylamine"
"826","L-Glutamine","PPi"
"827","L-Glutamine","L-Glutamate"
"828","L-Glutamine","H+"
"829","L-Glutamine","5-Phosphoribosylamine"
"830","PRPP","PPi"
"831","PRPP","L-Glutamate"
"832","PRPP","H+"
"833","PRPP","5-Phosphoribosylamine"
"834","CDPethanolamine","1-Alkyl-2-acylglycerol"
"835","CDPethanolamine","CMP"
"836","CDPethanolamine","H+"
"837","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"838","1-Alkyl-2-acylglycerol","CDPethanolamine"
"839","1-Alkyl-2-acylglycerol","CMP"
"840","1-Alkyl-2-acylglycerol","H+"
"841","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"842","CMP","CDPethanolamine"
"843","CMP","1-Alkyl-2-acylglycerol"
"844","CMP","H+"
"845","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"846","H+","CDPethanolamine"
"847","H+","1-Alkyl-2-acylglycerol"
"848","H+","CMP"
"849","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"850","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"851","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"852","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"853","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"854","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"855","Glycerol-3-phosphate","CMP"
"856","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"857","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"858","CDP-1,2-diisohexadecanoylglycerol","CMP"
"859","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"860","CMP","Glycerol-3-phosphate"
"861","CMP","CDP-1,2-diisohexadecanoylglycerol"
"862","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"863","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"864","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"865","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"866","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"867","NADP","NADPH"
"868","NADP","3-oxohexadecanoyl-acp"
"869","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"870","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"871","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"872","NADPH","NADP"
"873","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"874","NADPH","3-oxohexadecanoyl-acp"
"875","3-oxohexadecanoyl-acp","NADP"
"876","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"877","3-oxohexadecanoyl-acp","NADPH"
"878","Malonyl-acyl-carrierprotein-","CO2"
"879","Malonyl-acyl-carrierprotein-","ACP"
"880","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"881","8-methyl-decanoyl-ACP","CO2"
"882","8-methyl-decanoyl-ACP","ACP"
"883","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"884","ATP","Lipoate"
"885","ATP","PPi"
"886","ATP","Lipoyl-AMP"
"887","Lipoate","ATP"
"888","Lipoate","PPi"
"889","Lipoate","Lipoyl-AMP"
"890","PPi","ATP"
"891","PPi","Lipoate"
"892","PPi","Lipoyl-AMP"
"893","Lipoyl-AMP","ATP"
"894","Lipoyl-AMP","Lipoate"
"895","Lipoyl-AMP","PPi"
"896","H2O","N-Formimino-L-glutamate"
"897","H+","N-Formimino-L-glutamate"
"898","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"899","H2O","beta-D-Mannoside"
"900","H2O","D-Mannose"
"901","H2O","ROH"
"902","beta-D-Mannoside","H2O"
"903","beta-D-Mannoside","D-Mannose"
"904","beta-D-Mannoside","ROH"
"905","D-Mannose","H2O"
"906","D-Mannose","beta-D-Mannoside"
"907","D-Mannose","ROH"
"908","ROH","H2O"
"909","ROH","beta-D-Mannoside"
"910","ROH","D-Mannose"
"911","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"912","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"913","S-Adenosyl-L-methionine","H+"
"914","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"915","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"916","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"917","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"918","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"919","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"920","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"921","S-Adenosyl-homocysteine","H+"
"922","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"923","H+","S-Adenosyl-L-methionine"
"924","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"925","H+","S-Adenosyl-homocysteine"
"926","H+","Deacetoxyvindoline"
"927","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"928","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"929","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"930","Deacetoxyvindoline","H+"
"931","UDP-galactose","MGDG"
"932","UDP-galactose","UDP"
"933","UDP-galactose","DGDG"
"934","MGDG","UDP-galactose"
"935","MGDG","UDP"
"936","MGDG","DGDG"
"937","UDP","UDP-galactose"
"938","UDP","MGDG"
"939","UDP","DGDG"
"940","DGDG","UDP-galactose"
"941","DGDG","MGDG"
"942","DGDG","UDP"
"943","NADP","D-3-Hydroxydodecanoyl-[acp]"
"944","NADP","NADPH"
"945","NADP","3-oxododecanoyl-acp"
"946","D-3-Hydroxydodecanoyl-[acp]","NADP"
"947","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"948","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"949","NADPH","NADP"
"950","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"951","NADPH","3-oxododecanoyl-acp"
"952","3-oxododecanoyl-acp","NADP"
"953","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"954","3-oxododecanoyl-acp","NADPH"
"955","NADPH","H+"
"956","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"957","NADPH","NADP"
"958","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"959","H+","NADPH"
"960","H+","7-methyl-3-oxo-octanoyl-ACP"
"961","H+","NADP"
"962","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"963","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"964","7-methyl-3-oxo-octanoyl-ACP","H+"
"965","7-methyl-3-oxo-octanoyl-ACP","NADP"
"966","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"967","NADP","NADPH"
"968","NADP","H+"
"969","NADP","7-methyl-3-oxo-octanoyl-ACP"
"970","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"971","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"972","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"973","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"974","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"975","ATP","Toxopyrimidine"
"976","ATP","ADP"
"977","ATP","H+"
"978","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"979","Toxopyrimidine","ATP"
"980","Toxopyrimidine","ADP"
"981","Toxopyrimidine","H+"
"982","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"983","ADP","ATP"
"984","ADP","Toxopyrimidine"
"985","ADP","H+"
"986","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"987","H+","ATP"
"988","H+","Toxopyrimidine"
"989","H+","ADP"
"990","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"991","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"992","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"993","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"994","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"995","2-Oxo-6-aminocaproate","H2O"
"996","2-Oxo-6-aminocaproate","H+"
"997","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"998","H2O","beta-D-Glucosyl-2-coumarinate"
"999","H2O","D-Glucose"
"1000","H2O","2-Coumarinate"
"1001","beta-D-Glucosyl-2-coumarinate","H2O"
"1002","beta-D-Glucosyl-2-coumarinate","D-Glucose"
"1003","beta-D-Glucosyl-2-coumarinate","2-Coumarinate"
"1004","D-Glucose","H2O"
"1005","D-Glucose","beta-D-Glucosyl-2-coumarinate"
"1006","D-Glucose","2-Coumarinate"
"1007","2-Coumarinate","H2O"
"1008","2-Coumarinate","beta-D-Glucosyl-2-coumarinate"
"1009","2-Coumarinate","D-Glucose"
"1010","L-2-Amino-6-oxopimelate","H2O"
"1011","L-2-Amino-6-oxopimelate","H+"
"1012","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"1013","Malonyl-acyl-carrierprotein-","CO2"
"1014","Malonyl-acyl-carrierprotein-","ACP"
"1015","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"1016","9-methyl-decanoyl-ACP","CO2"
"1017","9-methyl-decanoyl-ACP","ACP"
"1018","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"1019","H2O","Phosphate"
"1020","H2O","TRHL"
"1021","Trehalose 6-phosphate","Phosphate"
"1022","Trehalose 6-phosphate","TRHL"
"1023","H+","Glucose-1-phosphate"
"1024","H+","1,3-Bisphospho-D-glycerate"
"1025","H+","3-Phosphoglycerate"
"1026","H+","alpha-D-glucose-1,6-biphosphate"
"1027","Glucose-1-phosphate","H+"
"1028","Glucose-1-phosphate","1,3-Bisphospho-D-glycerate"
"1029","Glucose-1-phosphate","3-Phosphoglycerate"
"1030","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"1031","1,3-Bisphospho-D-glycerate","H+"
"1032","1,3-Bisphospho-D-glycerate","Glucose-1-phosphate"
"1033","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"1034","1,3-Bisphospho-D-glycerate","alpha-D-glucose-1,6-biphosphate"
"1035","3-Phosphoglycerate","H+"
"1036","3-Phosphoglycerate","Glucose-1-phosphate"
"1037","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"1038","3-Phosphoglycerate","alpha-D-glucose-1,6-biphosphate"
"1039","alpha-D-glucose-1,6-biphosphate","H+"
"1040","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"1041","alpha-D-glucose-1,6-biphosphate","1,3-Bisphospho-D-glycerate"
"1042","alpha-D-glucose-1,6-biphosphate","3-Phosphoglycerate"
"1043","NADPH","H+"
"1044","NADPH","14-methyl-3-oxo-pentadecanoyl-ACP"
"1045","NADPH","NADP"
"1046","NADPH","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"1047","H+","NADPH"
"1048","H+","14-methyl-3-oxo-pentadecanoyl-ACP"
"1049","H+","NADP"
"1050","H+","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"1051","14-methyl-3-oxo-pentadecanoyl-ACP","NADPH"
"1052","14-methyl-3-oxo-pentadecanoyl-ACP","H+"
"1053","14-methyl-3-oxo-pentadecanoyl-ACP","NADP"
"1054","14-methyl-3-oxo-pentadecanoyl-ACP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"1055","NADP","NADPH"
"1056","NADP","H+"
"1057","NADP","14-methyl-3-oxo-pentadecanoyl-ACP"
"1058","NADP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"1059","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADPH"
"1060","14-methyl-3-hydroxy-pentadecanoyl-ACP","H+"
"1061","14-methyl-3-hydroxy-pentadecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"1062","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADP"
"1063","ATP","H+"
"1064","ATP","dGMP"
"1065","ATP","ADP"
"1066","ATP","dGDP"
"1067","H+","ATP"
"1068","H+","dGMP"
"1069","H+","ADP"
"1070","H+","dGDP"
"1071","dGMP","ATP"
"1072","dGMP","H+"
"1073","dGMP","ADP"
"1074","dGMP","dGDP"
"1075","ADP","ATP"
"1076","ADP","H+"
"1077","ADP","dGMP"
"1078","ADP","dGDP"
"1079","dGDP","ATP"
"1080","dGDP","H+"
"1081","dGDP","dGMP"
"1082","dGDP","ADP"
"1083","ATP","ADP"
"1084","ATP","Phosphate"
"1085","ATP","H+"
"1086","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"1087","meso-2,6-Diaminopimelate","ADP"
"1088","meso-2,6-Diaminopimelate","Phosphate"
"1089","meso-2,6-Diaminopimelate","H+"
"1090","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"1091","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"1092","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"1093","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"1094","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"1095","H2O","Cobalt-precorrin 5"
"1096","H2O","Acetaldehyde"
"1097","H2O","Cobalt-precorrin 5B"
"1098","Cobalt-precorrin 5","H2O"
"1099","Cobalt-precorrin 5","Acetaldehyde"
"1100","Cobalt-precorrin 5","Cobalt-precorrin 5B"
"1101","Acetaldehyde","H2O"
"1102","Acetaldehyde","Cobalt-precorrin 5"
"1103","Acetaldehyde","Cobalt-precorrin 5B"
"1104","Cobalt-precorrin 5B","H2O"
"1105","Cobalt-precorrin 5B","Cobalt-precorrin 5"
"1106","Cobalt-precorrin 5B","Acetaldehyde"
"1107","NADPH","H+"
"1108","NADPH","6-methyl-3-oxo-octanoyl-ACP"
"1109","NADPH","NADP"
"1110","NADPH","6-methyl-3-hydroxy-octanoyl-ACP"
"1111","H+","NADPH"
"1112","H+","6-methyl-3-oxo-octanoyl-ACP"
"1113","H+","NADP"
"1114","H+","6-methyl-3-hydroxy-octanoyl-ACP"
"1115","6-methyl-3-oxo-octanoyl-ACP","NADPH"
"1116","6-methyl-3-oxo-octanoyl-ACP","H+"
"1117","6-methyl-3-oxo-octanoyl-ACP","NADP"
"1118","6-methyl-3-oxo-octanoyl-ACP","6-methyl-3-hydroxy-octanoyl-ACP"
"1119","NADP","NADPH"
"1120","NADP","H+"
"1121","NADP","6-methyl-3-oxo-octanoyl-ACP"
"1122","NADP","6-methyl-3-hydroxy-octanoyl-ACP"
"1123","6-methyl-3-hydroxy-octanoyl-ACP","NADPH"
