"","from","to"
"5637","cGMP","H+"
"5638","cGMP","GMP"
"5639","H+","H2O"
"5640","H+","cGMP"
"5641","H+","GMP"
"5642","GMP","H2O"
"5643","GMP","cGMP"
"5644","GMP","H+"
"5645","H2O","PPi"
"5646","H2O","L-Glutamate"
"5647","H2O","H+"
"5648","H2O","5-Phosphoribosylamine"
"5649","L-Glutamine","PPi"
"5650","L-Glutamine","L-Glutamate"
"5651","L-Glutamine","H+"
"5652","L-Glutamine","5-Phosphoribosylamine"
"5653","PRPP","PPi"
"5654","PRPP","L-Glutamate"
"5655","PRPP","H+"
"5656","PRPP","5-Phosphoribosylamine"
"5657","UDP-glucose","1,2-Diisotetradecanoyl-sn-glycerol"
"5658","UDP-glucose","UDP"
"5659","UDP-glucose","Monoglucosyl-1,2 diisotetradecanoylglycerol"
"5660","1,2-Diisotetradecanoyl-sn-glycerol","UDP-glucose"
"5661","1,2-Diisotetradecanoyl-sn-glycerol","UDP"
"5662","1,2-Diisotetradecanoyl-sn-glycerol","Monoglucosyl-1,2 diisotetradecanoylglycerol"
"5663","UDP","UDP-glucose"
"5664","UDP","1,2-Diisotetradecanoyl-sn-glycerol"
"5665","UDP","Monoglucosyl-1,2 diisotetradecanoylglycerol"
"5666","Monoglucosyl-1,2 diisotetradecanoylglycerol","UDP-glucose"
"5667","Monoglucosyl-1,2 diisotetradecanoylglycerol","1,2-Diisotetradecanoyl-sn-glycerol"
"5668","Monoglucosyl-1,2 diisotetradecanoylglycerol","UDP"
"5669","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"5670","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"5671","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5672","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"5673","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5674","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"5675","ATP","GDP"
"5676","ATP","ADP"
"5677","ATP","GTP"
"5678","GDP","ATP"
"5679","GDP","ADP"
"5680","GDP","GTP"
"5681","ADP","ATP"
"5682","ADP","GDP"
"5683","ADP","GTP"
"5684","GTP","ATP"
"5685","GTP","GDP"
"5686","GTP","ADP"
"5687","Geranylgeranyl diphosphate","PPi"
"5688","Geranylgeranyl diphosphate","H+"
"5689","Geranylgeranyl diphosphate","Prephytoene diphosphate"
"5690","CDPethanolamine","1-Alkyl-2-acylglycerol"
"5691","CDPethanolamine","CMP"
"5692","CDPethanolamine","H+"
"5693","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"5694","1-Alkyl-2-acylglycerol","CDPethanolamine"
"5695","1-Alkyl-2-acylglycerol","CMP"
"5696","1-Alkyl-2-acylglycerol","H+"
"5697","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"5698","CMP","CDPethanolamine"
"5699","CMP","1-Alkyl-2-acylglycerol"
"5700","CMP","H+"
"5701","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"5702","H+","CDPethanolamine"
"5703","H+","1-Alkyl-2-acylglycerol"
"5704","H+","CMP"
"5705","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"5706","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"5707","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"5708","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"5709","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"5710","Pyruvate","1D-1-Guanidino-3-amino-1,3-dideoxy-scyllo-inositol"
"5711","Pyruvate","L-Alanine"
"5712","Pyruvate","1D-1-Guanidino-1-deoxy-3-dehydro-scyllo-inositol"
"5713","1D-1-Guanidino-3-amino-1,3-dideoxy-scyllo-inositol","Pyruvate"
"5714","1D-1-Guanidino-3-amino-1,3-dideoxy-scyllo-inositol","L-Alanine"
"5715","1D-1-Guanidino-3-amino-1,3-dideoxy-scyllo-inositol","1D-1-Guanidino-1-deoxy-3-dehydro-scyllo-inositol"
"5716","L-Alanine","Pyruvate"
"5717","L-Alanine","1D-1-Guanidino-3-amino-1,3-dideoxy-scyllo-inositol"
"5718","L-Alanine","1D-1-Guanidino-1-deoxy-3-dehydro-scyllo-inositol"
"5719","1D-1-Guanidino-1-deoxy-3-dehydro-scyllo-inositol","Pyruvate"
"5720","1D-1-Guanidino-1-deoxy-3-dehydro-scyllo-inositol","1D-1-Guanidino-3-amino-1,3-dideoxy-scyllo-inositol"
"5721","1D-1-Guanidino-1-deoxy-3-dehydro-scyllo-inositol","L-Alanine"
"5722","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"5723","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"5724","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"5725","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"5726","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"5727","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"5728","H2O","ATP"
"5729","H2O","L-Glutamine"
"5730","H2O","Adenosyl cobyrinate diamide"
"5731","H2O","ADP"
"5732","H2O","Phosphate"
"5733","H2O","L-Glutamate"
"5734","H2O","H+"
"5735","H2O","Adenosylcobyric acid"
"5736","ATP","H2O"
"5737","ATP","L-Glutamine"
"5738","ATP","Adenosyl cobyrinate diamide"
"5739","ATP","ADP"
"5740","ATP","Phosphate"
"5741","ATP","L-Glutamate"
"5742","ATP","H+"
"5743","ATP","Adenosylcobyric acid"
"5744","L-Glutamine","H2O"
"5745","L-Glutamine","ATP"
"5746","L-Glutamine","Adenosyl cobyrinate diamide"
"5747","L-Glutamine","ADP"
"5748","L-Glutamine","Phosphate"
"5749","L-Glutamine","L-Glutamate"
"5750","L-Glutamine","H+"
"5751","L-Glutamine","Adenosylcobyric acid"
"5752","Adenosyl cobyrinate diamide","H2O"
"5753","Adenosyl cobyrinate diamide","ATP"
"5754","Adenosyl cobyrinate diamide","L-Glutamine"
"5755","Adenosyl cobyrinate diamide","ADP"
"5756","Adenosyl cobyrinate diamide","Phosphate"
"5757","Adenosyl cobyrinate diamide","L-Glutamate"
"5758","Adenosyl cobyrinate diamide","H+"
"5759","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"5760","ADP","H2O"
"5761","ADP","ATP"
"5762","ADP","L-Glutamine"
"5763","ADP","Adenosyl cobyrinate diamide"
"5764","ADP","Phosphate"
"5765","ADP","L-Glutamate"
"5766","ADP","H+"
"5767","ADP","Adenosylcobyric acid"
"5768","Phosphate","H2O"
"5769","Phosphate","ATP"
"5770","Phosphate","L-Glutamine"
"5771","Phosphate","Adenosyl cobyrinate diamide"
"5772","Phosphate","ADP"
"5773","Phosphate","L-Glutamate"
"5774","Phosphate","H+"
"5775","Phosphate","Adenosylcobyric acid"
"5776","L-Glutamate","H2O"
"5777","L-Glutamate","ATP"
"5778","L-Glutamate","L-Glutamine"
"5779","L-Glutamate","Adenosyl cobyrinate diamide"
"5780","L-Glutamate","ADP"
"5781","L-Glutamate","Phosphate"
"5782","L-Glutamate","H+"
"5783","L-Glutamate","Adenosylcobyric acid"
"5784","H+","H2O"
"5785","H+","ATP"
"5786","H+","L-Glutamine"
"5787","H+","Adenosyl cobyrinate diamide"
"5788","H+","ADP"
"5789","H+","Phosphate"
"5790","H+","L-Glutamate"
"5791","H+","Adenosylcobyric acid"
"5792","Adenosylcobyric acid","H2O"
"5793","Adenosylcobyric acid","ATP"
"5794","Adenosylcobyric acid","L-Glutamine"
"5795","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"5796","Adenosylcobyric acid","ADP"
"5797","Adenosylcobyric acid","Phosphate"
"5798","Adenosylcobyric acid","L-Glutamate"
"5799","Adenosylcobyric acid","H+"
"5800","H+","ACP"
"5801","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"5802","Palmitoyl-ACP","ACP"
"5803","Palmitoyl-ACP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"5804","1-hexadecanoyl-sn-glycerol 3-phosphate","ACP"
"5805","1-hexadecanoyl-sn-glycerol 3-phosphate","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"5806","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5807","CTP","PPi"
"5808","CTP","H+"
"5809","CTP","CDP-1,2-dioctadecanoylglycerol"
"5810","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"5811","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"5812","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"5813","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"5814","PPi","CTP"
"5815","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5816","PPi","H+"
"5817","PPi","CDP-1,2-dioctadecanoylglycerol"
"5818","H+","CTP"
"5819","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5820","H+","PPi"
"5821","H+","CDP-1,2-dioctadecanoylglycerol"
"5822","CDP-1,2-dioctadecanoylglycerol","CTP"
"5823","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5824","CDP-1,2-dioctadecanoylglycerol","PPi"
"5825","CDP-1,2-dioctadecanoylglycerol","H+"
"5826","H+","phosphoribosylformiminoaicar-phosphate"
"5827","H+","phosphoribulosylformimino-AICAR-phosphate"
"5828","phosphoribosylformiminoaicar-phosphate","H+"
"5829","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"5830","phosphoribulosylformimino-AICAR-phosphate","H+"
"5831","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"5832","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"5833","Glycerol-3-phosphate","CMP"
"5834","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"5835","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"5836","CDP-1,2-diisohexadecanoylglycerol","CMP"
"5837","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"5838","CMP","Glycerol-3-phosphate"
"5839","CMP","CDP-1,2-diisohexadecanoylglycerol"
"5840","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"5841","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"5842","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"5843","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"5844","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"5845","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"5846","L-Serine","CMP"
"5847","L-Serine","H+"
"5848","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"5849","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"5850","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"5851","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"5852","Phosphate","Thymidine"
"5853","Phosphate","Thymine"
"5854","Phosphate","deoxyribose-1-phosphate"
"5855","Thymidine","Phosphate"
"5856","Thymidine","Thymine"
"5857","Thymidine","deoxyribose-1-phosphate"
"5858","Thymine","Phosphate"
"5859","Thymine","Thymidine"
"5860","Thymine","deoxyribose-1-phosphate"
"5861","deoxyribose-1-phosphate","Phosphate"
"5862","deoxyribose-1-phosphate","Thymidine"
"5863","deoxyribose-1-phosphate","Thymine"
"5864","Formamide","H2O"
"5865","Formamide","HCN"
"5866","H2O","Formamide"
"5867","H2O","HCN"
"5868","HCN","Formamide"
"5869","HCN","H2O"
"5870","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5871","NADP","NADPH"
"5872","NADP","3-oxohexadecanoyl-acp"
"5873","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"5874","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"5875","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"5876","NADPH","NADP"
"5877","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5878","NADPH","3-oxohexadecanoyl-acp"
"5879","3-oxohexadecanoyl-acp","NADP"
"5880","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5881","3-oxohexadecanoyl-acp","NADPH"
"5882","L-Serine","CMP"
"5883","L-Serine","H+"
"5884","L-Serine","phosphatidylserine dioctadecanoyl"
"5885","CDP-1,2-dioctadecanoylglycerol","CMP"
"5886","CDP-1,2-dioctadecanoylglycerol","H+"
"5887","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"5888","H2O","N-Acetyl-D-glucosamine 6-phosphate"
"5889","H2O","Acetate"
"5890","H2O","D-Glucosamine phosphate"
"5891","N-Acetyl-D-glucosamine 6-phosphate","H2O"
"5892","N-Acetyl-D-glucosamine 6-phosphate","Acetate"
"5893","N-Acetyl-D-glucosamine 6-phosphate","D-Glucosamine phosphate"
"5894","Acetate","H2O"
"5895","Acetate","N-Acetyl-D-glucosamine 6-phosphate"
"5896","Acetate","D-Glucosamine phosphate"
"5897","D-Glucosamine phosphate","H2O"
"5898","D-Glucosamine phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"5899","D-Glucosamine phosphate","Acetate"
"5900","ADP","Phosphate"
"5901","ADP","3-Hydroxypropanoyl-CoA"
"5902","ADP","ATP"
"5903","ADP","CoA"
"5904","ADP","H+"
"5905","ADP","Hydracrylic acid"
"5906","Phosphate","ADP"
"5907","Phosphate","3-Hydroxypropanoyl-CoA"
"5908","Phosphate","ATP"
"5909","Phosphate","CoA"
"5910","Phosphate","H+"
"5911","Phosphate","Hydracrylic acid"
"5912","3-Hydroxypropanoyl-CoA","ADP"
"5913","3-Hydroxypropanoyl-CoA","Phosphate"
"5914","3-Hydroxypropanoyl-CoA","ATP"
"5915","3-Hydroxypropanoyl-CoA","CoA"
"5916","3-Hydroxypropanoyl-CoA","H+"
"5917","3-Hydroxypropanoyl-CoA","Hydracrylic acid"
"5918","ATP","ADP"
"5919","ATP","Phosphate"
"5920","ATP","3-Hydroxypropanoyl-CoA"
"5921","ATP","CoA"
"5922","ATP","H+"
"5923","ATP","Hydracrylic acid"
"5924","CoA","ADP"
"5925","CoA","Phosphate"
"5926","CoA","3-Hydroxypropanoyl-CoA"
"5927","CoA","ATP"
"5928","CoA","H+"
"5929","CoA","Hydracrylic acid"
"5930","H+","ADP"
"5931","H+","Phosphate"
"5932","H+","3-Hydroxypropanoyl-CoA"
"5933","H+","ATP"
"5934","H+","CoA"
"5935","H+","Hydracrylic acid"
"5936","Hydracrylic acid","ADP"
"5937","Hydracrylic acid","Phosphate"
"5938","Hydracrylic acid","3-Hydroxypropanoyl-CoA"
"5939","Hydracrylic acid","ATP"
"5940","Hydracrylic acid","CoA"
"5941","Hydracrylic acid","H+"
"5942","NAD","2-keto-3-deoxygluconate"
"5943","NAD","NADH"
"5944","NAD","H+"
"5945","NAD","2,5-Diketo-3-deoxy-D-gluconate"
"5946","2-keto-3-deoxygluconate","NAD"
"5947","2-keto-3-deoxygluconate","NADH"
"5948","2-keto-3-deoxygluconate","H+"
"5949","2-keto-3-deoxygluconate","2,5-Diketo-3-deoxy-D-gluconate"
"5950","NADH","NAD"
"5951","NADH","2-keto-3-deoxygluconate"
"5952","NADH","H+"
"5953","NADH","2,5-Diketo-3-deoxy-D-gluconate"
"5954","H+","NAD"
"5955","H+","2-keto-3-deoxygluconate"
"5956","H+","NADH"
"5957","H+","2,5-Diketo-3-deoxy-D-gluconate"
"5958","2,5-Diketo-3-deoxy-D-gluconate","NAD"
"5959","2,5-Diketo-3-deoxy-D-gluconate","2-keto-3-deoxygluconate"
"5960","2,5-Diketo-3-deoxy-D-gluconate","NADH"
"5961","2,5-Diketo-3-deoxy-D-gluconate","H+"
"5962","ATP","CoA"
"5963","ATP","Succinate"
"5964","ATP","ADP"
"5965","ATP","Phosphate"
"5966","ATP","Succinyl-CoA"
"5967","CoA","ATP"
"5968","CoA","Succinate"
"5969","CoA","ADP"
"5970","CoA","Phosphate"
"5971","CoA","Succinyl-CoA"
"5972","Succinate","ATP"
"5973","Succinate","CoA"
"5974","Succinate","ADP"
"5975","Succinate","Phosphate"
"5976","Succinate","Succinyl-CoA"
"5977","ADP","ATP"
"5978","ADP","CoA"
"5979","ADP","Succinate"
"5980","ADP","Phosphate"
"5981","ADP","Succinyl-CoA"
"5982","Phosphate","ATP"
"5983","Phosphate","CoA"
"5984","Phosphate","Succinate"
"5985","Phosphate","ADP"
"5986","Phosphate","Succinyl-CoA"
"5987","Succinyl-CoA","ATP"
"5988","Succinyl-CoA","CoA"
"5989","Succinyl-CoA","Succinate"
"5990","Succinyl-CoA","ADP"
"5991","Succinyl-CoA","Phosphate"
"5992","Malonyl-acyl-carrierprotein-","CO2"
"5993","Malonyl-acyl-carrierprotein-","ACP"
"5994","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"5995","8-methyl-decanoyl-ACP","CO2"
"5996","8-methyl-decanoyl-ACP","ACP"
"5997","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"5998","H2O","NAD"
"5999","H2O","L-Glutamate"
"6000","H2O","NADH"
"6001","H2O","NH3"
"6002","H2O","2-Oxoglutarate"
"6003","H2O","H+"
"6004","NAD","H2O"
"6005","NAD","L-Glutamate"
"6006","NAD","NADH"
"6007","NAD","NH3"
"6008","NAD","2-Oxoglutarate"
"6009","NAD","H+"
"6010","L-Glutamate","H2O"
"6011","L-Glutamate","NAD"
"6012","L-Glutamate","NADH"
"6013","L-Glutamate","NH3"
"6014","L-Glutamate","2-Oxoglutarate"
"6015","L-Glutamate","H+"
"6016","NADH","H2O"
"6017","NADH","NAD"
"6018","NADH","L-Glutamate"
"6019","NADH","NH3"
"6020","NADH","2-Oxoglutarate"
"6021","NADH","H+"
"6022","NH3","H2O"
"6023","NH3","NAD"
"6024","NH3","L-Glutamate"
"6025","NH3","NADH"
"6026","NH3","2-Oxoglutarate"
"6027","NH3","H+"
"6028","2-Oxoglutarate","H2O"
"6029","2-Oxoglutarate","NAD"
"6030","2-Oxoglutarate","L-Glutamate"
"6031","2-Oxoglutarate","NADH"
"6032","2-Oxoglutarate","NH3"
"6033","2-Oxoglutarate","H+"
"6034","H+","H2O"
"6035","H+","NAD"
"6036","H+","L-Glutamate"
"6037","H+","NADH"
"6038","H+","NH3"
"6039","H+","2-Oxoglutarate"
"6040","3-Hydroxypropanoyl-CoA","H2O"
"6041","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"6042","H2O","3-Hydroxypropanoyl-CoA"
"6043","H2O","Acrylyl-CoA"
"6044","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"6045","Acrylyl-CoA","H2O"
"6046","UDP-galactose","Undecaprenylphosphate"
"6047","UDP-galactose","UMP"
"6048","UDP-galactose","alpha-D-Galactosyl-diphosphoundecaprenol"
"6049","Undecaprenylphosphate","UDP-galactose"
"6050","Undecaprenylphosphate","UMP"
"6051","Undecaprenylphosphate","alpha-D-Galactosyl-diphosphoundecaprenol"
"6052","UMP","UDP-galactose"
"6053","UMP","Undecaprenylphosphate"
"6054","UMP","alpha-D-Galactosyl-diphosphoundecaprenol"
"6055","alpha-D-Galactosyl-diphosphoundecaprenol","UDP-galactose"
"6056","alpha-D-Galactosyl-diphosphoundecaprenol","Undecaprenylphosphate"
"6057","alpha-D-Galactosyl-diphosphoundecaprenol","UMP"
"6058","NADP","CoA"
"6059","NADP","3-Oxopropanoate"
"6060","NADP","NADPH"
"6061","NADP","H+"
"6062","NADP","Malonyl-CoA"
"6063","CoA","NADP"
"6064","CoA","3-Oxopropanoate"
"6065","CoA","NADPH"
"6066","CoA","H+"
"6067","CoA","Malonyl-CoA"
"6068","3-Oxopropanoate","NADP"
"6069","3-Oxopropanoate","CoA"
"6070","3-Oxopropanoate","NADPH"
"6071","3-Oxopropanoate","H+"
"6072","3-Oxopropanoate","Malonyl-CoA"
"6073","NADPH","NADP"
"6074","NADPH","CoA"
"6075","NADPH","3-Oxopropanoate"
"6076","NADPH","H+"
"6077","NADPH","Malonyl-CoA"
"6078","H+","NADP"
"6079","H+","CoA"
"6080","H+","3-Oxopropanoate"
"6081","H+","NADPH"
"6082","H+","Malonyl-CoA"
"6083","Malonyl-CoA","NADP"
"6084","Malonyl-CoA","CoA"
"6085","Malonyl-CoA","3-Oxopropanoate"
"6086","Malonyl-CoA","NADPH"
"6087","Malonyl-CoA","H+"
"6088","H2O","N-Formimino-L-glutamate"
"6089","H+","N-Formimino-L-glutamate"
"6090","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"6091","H2O","Phosphate"
"6092","H2O","Adenosine"
"6093","AMP","Phosphate"
"6094","AMP","Adenosine"
"6095","H2O","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"6096","H2O","CoA"
"6097","H2O","H+"
"6098","H2O","Docosapentaenoic acid"
"6099","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H2O"
"6100","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","CoA"
"6101","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H+"
"6102","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","Docosapentaenoic acid"
"6103","CoA","H2O"
"6104","CoA","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"6105","CoA","H+"
"6106","CoA","Docosapentaenoic acid"
"6107","H+","H2O"
"6108","H+","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"6109","H+","CoA"
"6110","H+","Docosapentaenoic acid"
"6111","Docosapentaenoic acid","H2O"
"6112","Docosapentaenoic acid","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"6113","Docosapentaenoic acid","CoA"
"6114","Docosapentaenoic acid","H+"
"6115","H2O","NAD"
"6116","H2O","L-Valine"
"6117","H2O","NADH"
"6118","H2O","NH3"
"6119","H2O","H+"
"6120","H2O","3-Methyl-2-oxobutanoate"
"6121","NAD","H2O"
"6122","NAD","L-Valine"
"6123","NAD","NADH"
"6124","NAD","NH3"
"6125","NAD","H+"
"6126","NAD","3-Methyl-2-oxobutanoate"
"6127","L-Valine","H2O"
"6128","L-Valine","NAD"
"6129","L-Valine","NADH"
"6130","L-Valine","NH3"
"6131","L-Valine","H+"
"6132","L-Valine","3-Methyl-2-oxobutanoate"
"6133","NADH","H2O"
"6134","NADH","NAD"
"6135","NADH","L-Valine"
"6136","NADH","NH3"
"6137","NADH","H+"
"6138","NADH","3-Methyl-2-oxobutanoate"
"6139","NH3","H2O"
"6140","NH3","NAD"
"6141","NH3","L-Valine"
"6142","NH3","NADH"
"6143","NH3","H+"
"6144","NH3","3-Methyl-2-oxobutanoate"
"6145","H+","H2O"
"6146","H+","NAD"
"6147","H+","L-Valine"
"6148","H+","NADH"
"6149","H+","NH3"
"6150","H+","3-Methyl-2-oxobutanoate"
"6151","3-Methyl-2-oxobutanoate","H2O"
"6152","3-Methyl-2-oxobutanoate","NAD"
"6153","3-Methyl-2-oxobutanoate","L-Valine"
"6154","3-Methyl-2-oxobutanoate","NADH"
"6155","3-Methyl-2-oxobutanoate","NH3"
"6156","3-Methyl-2-oxobutanoate","H+"
"6157","H2O","beta-D-Mannoside"
"6158","H2O","D-Mannose"
"6159","H2O","ROH"
"6160","beta-D-Mannoside","H2O"
"6161","beta-D-Mannoside","D-Mannose"
"6162","beta-D-Mannoside","ROH"
"6163","D-Mannose","H2O"
"6164","D-Mannose","beta-D-Mannoside"
"6165","D-Mannose","ROH"
"6166","ROH","H2O"
"6167","ROH","beta-D-Mannoside"
"6168","ROH","D-Mannose"
"6169","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"6170","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"6171","S-Adenosyl-L-methionine","H+"
"6172","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"6173","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"6174","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"6175","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"6176","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"6177","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"6178","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"6179","S-Adenosyl-homocysteine","H+"
"6180","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"6181","H+","S-Adenosyl-L-methionine"
"6182","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"6183","H+","S-Adenosyl-homocysteine"
"6184","H+","Deacetoxyvindoline"
"6185","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"6186","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"6187","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"6188","Deacetoxyvindoline","H+"
"6189","CTP","Phosphoethanolamine"
"6190","CTP","PPi"
"6191","CTP","CDPethanolamine"
"6192","Phosphoethanolamine","CTP"
"6193","Phosphoethanolamine","PPi"
"6194","Phosphoethanolamine","CDPethanolamine"
"6195","PPi","CTP"
"6196","PPi","Phosphoethanolamine"
"6197","PPi","CDPethanolamine"
"6198","CDPethanolamine","CTP"
"6199","CDPethanolamine","Phosphoethanolamine"
"6200","CDPethanolamine","PPi"
"6201","H2O","ADP"
"6202","H2O","Phosphate"
"6203","H2O","H+"
"6204","H2O","Gly-Phe"
"6205","ATP","ADP"
"6206","ATP","Phosphate"
"6207","ATP","H+"
"6208","ATP","Gly-Phe"
"6209","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"6210","H2O","H+"
"6211","H2O","ocdca"
"6212","H2O","Glycerophosphoglycerol"
"6213","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"6214","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"6215","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"6216","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"6217","H+","H2O"
"6218","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"6219","H+","ocdca"
"6220","H+","Glycerophosphoglycerol"
"6221","ocdca","H2O"
"6222","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"6223","ocdca","H+"
"6224","ocdca","Glycerophosphoglycerol"
"6225","Glycerophosphoglycerol","H2O"
"6226","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"6227","Glycerophosphoglycerol","H+"
"6228","Glycerophosphoglycerol","ocdca"
"6229","Ornithine","D-Ornithine"
"6230","D-Ornithine","Ornithine"
