"","from","to"
"4522","L-Phenylalanine","Dihydrobiopterin"
"4523","Tetrahydrobiopterin","H2O"
"4524","Tetrahydrobiopterin","L-Tyrosine"
"4525","Tetrahydrobiopterin","Dihydrobiopterin"
"4526","H2O","NADPH"
"4527","H2O","H+"
"4528","H2O","BET"
"4529","NADP","NADPH"
"4530","NADP","H+"
"4531","NADP","BET"
"4532","Betaine aldehyde","NADPH"
"4533","Betaine aldehyde","H+"
"4534","Betaine aldehyde","BET"
"4535","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"4536","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"4537","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"4538","H2O","(2E)-Hexadecenoyl-CoA"
"4539","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"4540","(2E)-Hexadecenoyl-CoA","H2O"
"4541","H+","dATP"
"4542","H+","GMP"
"4543","H+","GDP"
"4544","H+","dADP"
"4545","dATP","H+"
"4546","dATP","GMP"
"4547","dATP","GDP"
"4548","dATP","dADP"
"4549","GMP","H+"
"4550","GMP","dATP"
"4551","GMP","GDP"
"4552","GMP","dADP"
"4553","GDP","H+"
"4554","GDP","dATP"
"4555","GDP","GMP"
"4556","GDP","dADP"
"4557","dADP","H+"
"4558","dADP","dATP"
"4559","dADP","GMP"
"4560","dADP","GDP"
"4561","Malonyl-acyl-carrierprotein-","CO2"
"4562","Malonyl-acyl-carrierprotein-","ACP"
"4563","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"4564","2-methylbutyryl-ACP","CO2"
"4565","2-methylbutyryl-ACP","ACP"
"4566","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"4567","Sterol","Lecithin"
"4568","Sterol","2-Lysolecithin"
"4569","Sterol","Steryl ester"
"4570","Lecithin","Sterol"
"4571","Lecithin","2-Lysolecithin"
"4572","Lecithin","Steryl ester"
"4573","2-Lysolecithin","Sterol"
"4574","2-Lysolecithin","Lecithin"
"4575","2-Lysolecithin","Steryl ester"
"4576","Steryl ester","Sterol"
"4577","Steryl ester","Lecithin"
"4578","Steryl ester","2-Lysolecithin"
"4579","L-Glutamine","D-fructose-6-phosphate"
"4580","L-Glutamine","L-Glutamate"
"4581","L-Glutamine","D-Glucosamine phosphate"
"4582","D-fructose-6-phosphate","L-Glutamine"
"4583","D-fructose-6-phosphate","L-Glutamate"
"4584","D-fructose-6-phosphate","D-Glucosamine phosphate"
"4585","L-Glutamate","L-Glutamine"
"4586","L-Glutamate","D-fructose-6-phosphate"
"4587","L-Glutamate","D-Glucosamine phosphate"
"4588","D-Glucosamine phosphate","L-Glutamine"
"4589","D-Glucosamine phosphate","D-fructose-6-phosphate"
"4590","D-Glucosamine phosphate","L-Glutamate"
"4591","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"4592","NAD","NADH"
"4593","NAD","H+"
"4594","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4595","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"4596","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"4597","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"4598","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4599","NADH","NAD"
"4600","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"4601","NADH","H+"
"4602","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4603","H+","NAD"
"4604","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"4605","H+","NADH"
"4606","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4607","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"4608","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"4609","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"4610","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"4611","NADP","2,3-Dihydroxy-3-methylvalerate"
"4612","NADP","NADPH"
"4613","NADP","H+"
"4614","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4615","2,3-Dihydroxy-3-methylvalerate","NADP"
"4616","2,3-Dihydroxy-3-methylvalerate","NADPH"
"4617","2,3-Dihydroxy-3-methylvalerate","H+"
"4618","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4619","NADPH","NADP"
"4620","NADPH","2,3-Dihydroxy-3-methylvalerate"
"4621","NADPH","H+"
"4622","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4623","H+","NADP"
"4624","H+","2,3-Dihydroxy-3-methylvalerate"
"4625","H+","NADPH"
"4626","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4627","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"4628","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"4629","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"4630","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"4631","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"4632","4--1-D-Ribitylamino-5-aminouracil","H2O"
"4633","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"4634","4--1-D-Ribitylamino-5-aminouracil","H+"
"4635","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"4636","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4637","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"4638","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"4639","3-4-dihydroxy-2-butanone4-phosphate","H+"
"4640","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4641","H2O","4--1-D-Ribitylamino-5-aminouracil"
"4642","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"4643","H2O","Phosphate"
"4644","H2O","H+"
"4645","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"4646","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4647","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"4648","Phosphate","H2O"
"4649","Phosphate","H+"
"4650","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4651","H+","4--1-D-Ribitylamino-5-aminouracil"
"4652","H+","3-4-dihydroxy-2-butanone4-phosphate"
"4653","H+","H2O"
"4654","H+","Phosphate"
"4655","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"4656","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"4657","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"4658","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"4659","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"4660","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"4661","H+","Diisohexadecanoylphosphatidylserine"
"4662","H+","CO2"
"4663","H+","Diisohexadecanoylphosphatidylethanolamine"
"4664","Diisohexadecanoylphosphatidylserine","H+"
"4665","Diisohexadecanoylphosphatidylserine","CO2"
"4666","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"4667","CO2","H+"
"4668","CO2","Diisohexadecanoylphosphatidylserine"
"4669","CO2","Diisohexadecanoylphosphatidylethanolamine"
"4670","Diisohexadecanoylphosphatidylethanolamine","H+"
"4671","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"4672","Diisohexadecanoylphosphatidylethanolamine","CO2"
"4673","Xylose","D-Lyxulose"
"4674","D-Lyxulose","Xylose"
"4675","NADH","NAD"
"4676","NADH","Octanoyl-CoA"
"4677","H+","NAD"
"4678","H+","Octanoyl-CoA"
"4679","(2E)-Octenoyl-CoA","NAD"
"4680","(2E)-Octenoyl-CoA","Octanoyl-CoA"
"4681","H2O","S-Adenosyl-homocysteine"
"4682","H2O","Adenine"
"4683","H2O","S-Ribosylhomocysteine"
"4684","S-Adenosyl-homocysteine","H2O"
"4685","S-Adenosyl-homocysteine","Adenine"
"4686","S-Adenosyl-homocysteine","S-Ribosylhomocysteine"
"4687","Adenine","H2O"
"4688","Adenine","S-Adenosyl-homocysteine"
"4689","Adenine","S-Ribosylhomocysteine"
"4690","S-Ribosylhomocysteine","H2O"
"4691","S-Ribosylhomocysteine","S-Adenosyl-homocysteine"
"4692","S-Ribosylhomocysteine","Adenine"
"4693","H2O","ala-L-Thr-L"
"4694","H2O","L-Alanine"
"4695","H2O","L-Threonine"
"4696","ala-L-Thr-L","H2O"
"4697","ala-L-Thr-L","L-Alanine"
"4698","ala-L-Thr-L","L-Threonine"
"4699","L-Alanine","H2O"
"4700","L-Alanine","ala-L-Thr-L"
"4701","L-Alanine","L-Threonine"
"4702","L-Threonine","H2O"
"4703","L-Threonine","ala-L-Thr-L"
"4704","L-Threonine","L-Alanine"
"4705","H2O","Phosphate"
"4706","H2O","AMP"
"4707","H2O","Phosphoenolpyruvate"
"4708","H2O","H+"
"4709","ATP","Phosphate"
"4710","ATP","AMP"
"4711","ATP","Phosphoenolpyruvate"
"4712","ATP","H+"
"4713","Pyruvate","Phosphate"
"4714","Pyruvate","AMP"
"4715","Pyruvate","Phosphoenolpyruvate"
"4716","Pyruvate","H+"
"4717","2-Oxoglutarate","D-Alanine"
"4718","2-Oxoglutarate","Pyruvate"
"4719","2-Oxoglutarate","D-Glutamate"
"4720","D-Alanine","2-Oxoglutarate"
"4721","D-Alanine","Pyruvate"
"4722","D-Alanine","D-Glutamate"
"4723","Pyruvate","2-Oxoglutarate"
"4724","Pyruvate","D-Alanine"
"4725","Pyruvate","D-Glutamate"
"4726","D-Glutamate","2-Oxoglutarate"
"4727","D-Glutamate","D-Alanine"
"4728","D-Glutamate","Pyruvate"
"4729","L-Threonine","NH3"
"4730","L-Threonine","2-Oxobutyrate"
"4731","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4732","H2O","H+"
"4733","H2O","Glycerophosphoethanolamine"
"4734","H2O","ocdca"
"4735","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H2O"
"4736","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H+"
"4737","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","Glycerophosphoethanolamine"
"4738","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","ocdca"
"4739","H+","H2O"
"4740","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4741","H+","Glycerophosphoethanolamine"
"4742","H+","ocdca"
"4743","Glycerophosphoethanolamine","H2O"
"4744","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4745","Glycerophosphoethanolamine","H+"
"4746","Glycerophosphoethanolamine","ocdca"
"4747","ocdca","H2O"
"4748","ocdca","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4749","ocdca","H+"
"4750","ocdca","Glycerophosphoethanolamine"
"4751","H2O","NAD"
"4752","H2O","3-Methylsalicylaldehyde"
"4753","H2O","NADH"
"4754","H2O","H+"
"4755","H2O","3-Methylsalicylate"
"4756","NAD","H2O"
"4757","NAD","3-Methylsalicylaldehyde"
"4758","NAD","NADH"
"4759","NAD","H+"
"4760","NAD","3-Methylsalicylate"
"4761","3-Methylsalicylaldehyde","H2O"
"4762","3-Methylsalicylaldehyde","NAD"
"4763","3-Methylsalicylaldehyde","NADH"
"4764","3-Methylsalicylaldehyde","H+"
"4765","3-Methylsalicylaldehyde","3-Methylsalicylate"
"4766","NADH","H2O"
"4767","NADH","NAD"
"4768","NADH","3-Methylsalicylaldehyde"
"4769","NADH","H+"
"4770","NADH","3-Methylsalicylate"
"4771","H+","H2O"
"4772","H+","NAD"
"4773","H+","3-Methylsalicylaldehyde"
"4774","H+","NADH"
"4775","H+","3-Methylsalicylate"
"4776","3-Methylsalicylate","H2O"
"4777","3-Methylsalicylate","NAD"
"4778","3-Methylsalicylate","3-Methylsalicylaldehyde"
"4779","3-Methylsalicylate","NADH"
"4780","3-Methylsalicylate","H+"
"4781","UTP","Glucose-1-phosphate"
"4782","UTP","PPi"
"4783","UTP","UDP-glucose"
"4784","Glucose-1-phosphate","UTP"
"4785","Glucose-1-phosphate","PPi"
"4786","Glucose-1-phosphate","UDP-glucose"
"4787","PPi","UTP"
"4788","PPi","Glucose-1-phosphate"
"4789","PPi","UDP-glucose"
"4790","UDP-glucose","UTP"
"4791","UDP-glucose","Glucose-1-phosphate"
"4792","UDP-glucose","PPi"
"4793","ribose-5-phosphate","D-Ribulose5-phosphate"
"4794","D-Ribulose5-phosphate","ribose-5-phosphate"
"4795","NADP","Shikimate"
"4796","NADP","NADPH"
"4797","NADP","H+"
"4798","NADP","3-Dehydroshikimate"
"4799","Shikimate","NADP"
"4800","Shikimate","NADPH"
"4801","Shikimate","H+"
"4802","Shikimate","3-Dehydroshikimate"
"4803","NADPH","NADP"
"4804","NADPH","Shikimate"
"4805","NADPH","H+"
"4806","NADPH","3-Dehydroshikimate"
"4807","H+","NADP"
"4808","H+","Shikimate"
"4809","H+","NADPH"
"4810","H+","3-Dehydroshikimate"
"4811","3-Dehydroshikimate","NADP"
"4812","3-Dehydroshikimate","Shikimate"
"4813","3-Dehydroshikimate","NADPH"
"4814","3-Dehydroshikimate","H+"
"4815","O2","H+"
"4816","O2","Isocorypalmine"
"4817","O2","H2O2"
"4818","O2","Columbamine"
"4819","H+","O2"
"4820","H+","Isocorypalmine"
"4821","H+","H2O2"
"4822","H+","Columbamine"
"4823","Isocorypalmine","O2"
"4824","Isocorypalmine","H+"
"4825","Isocorypalmine","H2O2"
"4826","Isocorypalmine","Columbamine"
"4827","H2O2","O2"
"4828","H2O2","H+"
"4829","H2O2","Isocorypalmine"
"4830","H2O2","Columbamine"
"4831","Columbamine","O2"
"4832","Columbamine","H+"
"4833","Columbamine","Isocorypalmine"
"4834","Columbamine","H2O2"
"4835","GSH","15(S)-HPETE"
"4836","GSH","H2O"
"4837","GSH","Oxidized glutathione"
"4838","GSH","15(S)-HETE"
"4839","15(S)-HPETE","GSH"
"4840","15(S)-HPETE","H2O"
"4841","15(S)-HPETE","Oxidized glutathione"
"4842","15(S)-HPETE","15(S)-HETE"
"4843","H2O","GSH"
"4844","H2O","15(S)-HPETE"
"4845","H2O","Oxidized glutathione"
"4846","H2O","15(S)-HETE"
"4847","Oxidized glutathione","GSH"
"4848","Oxidized glutathione","15(S)-HPETE"
"4849","Oxidized glutathione","H2O"
"4850","Oxidized glutathione","15(S)-HETE"
"4851","15(S)-HETE","GSH"
"4852","15(S)-HETE","15(S)-HPETE"
"4853","15(S)-HETE","H2O"
"4854","15(S)-HETE","Oxidized glutathione"
"4855","H2O","NAD"
"4856","H2O","L-Amino acid"
"4857","H2O","NADH"
"4858","H2O","NH3"
"4859","H2O","2-Oxo acid"
"4860","NAD","H2O"
"4861","NAD","L-Amino acid"
"4862","NAD","NADH"
"4863","NAD","NH3"
"4864","NAD","2-Oxo acid"
"4865","L-Amino acid","H2O"
"4866","L-Amino acid","NAD"
"4867","L-Amino acid","NADH"
"4868","L-Amino acid","NH3"
"4869","L-Amino acid","2-Oxo acid"
"4870","NADH","H2O"
"4871","NADH","NAD"
"4872","NADH","L-Amino acid"
"4873","NADH","NH3"
"4874","NADH","2-Oxo acid"
"4875","NH3","H2O"
"4876","NH3","NAD"
"4877","NH3","L-Amino acid"
"4878","NH3","NADH"
"4879","NH3","2-Oxo acid"
"4880","2-Oxo acid","H2O"
"4881","2-Oxo acid","NAD"
"4882","2-Oxo acid","L-Amino acid"
"4883","2-Oxo acid","NADH"
"4884","2-Oxo acid","NH3"
"4885","ATP","D-Tagatose 6-phosphate"
"4886","ATP","ADP"
"4887","ATP","H+"
"4888","ATP","D-Tagatose 1,6-biphosphate"
"4889","D-Tagatose 6-phosphate","ATP"
"4890","D-Tagatose 6-phosphate","ADP"
"4891","D-Tagatose 6-phosphate","H+"
"4892","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"4893","ADP","ATP"
"4894","ADP","D-Tagatose 6-phosphate"
"4895","ADP","H+"
"4896","ADP","D-Tagatose 1,6-biphosphate"
"4897","H+","ATP"
"4898","H+","D-Tagatose 6-phosphate"
"4899","H+","ADP"
"4900","H+","D-Tagatose 1,6-biphosphate"
"4901","D-Tagatose 1,6-biphosphate","ATP"
"4902","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"4903","D-Tagatose 1,6-biphosphate","ADP"
"4904","D-Tagatose 1,6-biphosphate","H+"
"4905","H2O","1-octadecanoyl-sn-glycerol 3-phosphate"
"4906","H2O","H+"
"4907","H2O","Glycerol-3-phosphate"
"4908","H2O","ocdca"
"4909","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"4910","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"4911","1-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4912","1-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"4913","H+","H2O"
"4914","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"4915","H+","Glycerol-3-phosphate"
"4916","H+","ocdca"
"4917","Glycerol-3-phosphate","H2O"
"4918","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"4919","Glycerol-3-phosphate","H+"
"4920","Glycerol-3-phosphate","ocdca"
"4921","ocdca","H2O"
"4922","ocdca","1-octadecanoyl-sn-glycerol 3-phosphate"
"4923","ocdca","H+"
"4924","ocdca","Glycerol-3-phosphate"
"4925","H2O","NAD"
"4926","H2O","1-Pyrroline-5-carboxylate"
"4927","H2O","NADH"
"4928","H2O","L-Glutamate"
"4929","H2O","H+"
"4930","NAD","H2O"
"4931","NAD","1-Pyrroline-5-carboxylate"
"4932","NAD","NADH"
"4933","NAD","L-Glutamate"
"4934","NAD","H+"
"4935","1-Pyrroline-5-carboxylate","H2O"
"4936","1-Pyrroline-5-carboxylate","NAD"
"4937","1-Pyrroline-5-carboxylate","NADH"
"4938","1-Pyrroline-5-carboxylate","L-Glutamate"
"4939","1-Pyrroline-5-carboxylate","H+"
"4940","NADH","H2O"
"4941","NADH","NAD"
"4942","NADH","1-Pyrroline-5-carboxylate"
"4943","NADH","L-Glutamate"
"4944","NADH","H+"
"4945","L-Glutamate","H2O"
"4946","L-Glutamate","NAD"
"4947","L-Glutamate","1-Pyrroline-5-carboxylate"
"4948","L-Glutamate","NADH"
"4949","L-Glutamate","H+"
"4950","H+","H2O"
"4951","H+","NAD"
"4952","H+","1-Pyrroline-5-carboxylate"
"4953","H+","NADH"
"4954","H+","L-Glutamate"
"4955","H2O","Adenosine"
"4956","H2O","D-Ribose"
"4957","H2O","Adenine"
"4958","Adenosine","H2O"
"4959","Adenosine","D-Ribose"
"4960","Adenosine","Adenine"
"4961","D-Ribose","H2O"
"4962","D-Ribose","Adenosine"
"4963","D-Ribose","Adenine"
"4964","Adenine","H2O"
"4965","Adenine","Adenosine"
"4966","Adenine","D-Ribose"
"4967","Phosphate","Oxaloacetate"
"4968","Phosphate","H+"
"4969","Phosphate","H2O"
"4970","Phosphate","CO2"
"4971","Phosphate","Phosphoenolpyruvate"
"4972","Oxaloacetate","Phosphate"
"4973","Oxaloacetate","H+"
"4974","Oxaloacetate","H2O"
"4975","Oxaloacetate","CO2"
"4976","Oxaloacetate","Phosphoenolpyruvate"
"4977","H+","Phosphate"
"4978","H+","Oxaloacetate"
"4979","H+","H2O"
"4980","H+","CO2"
"4981","H+","Phosphoenolpyruvate"
"4982","H2O","Phosphate"
"4983","H2O","Oxaloacetate"
"4984","H2O","H+"
"4985","H2O","CO2"
"4986","H2O","Phosphoenolpyruvate"
"4987","CO2","Phosphate"
"4988","CO2","Oxaloacetate"
"4989","CO2","H+"
"4990","CO2","H2O"
"4991","CO2","Phosphoenolpyruvate"
"4992","Phosphoenolpyruvate","Phosphate"
"4993","Phosphoenolpyruvate","Oxaloacetate"
"4994","Phosphoenolpyruvate","H+"
"4995","Phosphoenolpyruvate","H2O"
"4996","Phosphoenolpyruvate","CO2"
"4997","H2O","Xanthosine"
"4998","H2O","D-Ribose"
"4999","H2O","XAN"
"5000","Xanthosine","H2O"
"5001","Xanthosine","D-Ribose"
"5002","Xanthosine","XAN"
"5003","D-Ribose","H2O"
"5004","D-Ribose","Xanthosine"
"5005","D-Ribose","XAN"
"5006","XAN","H2O"
"5007","XAN","Xanthosine"
"5008","XAN","D-Ribose"
"5009","ADP","D-fructose-6-phosphate"
"5010","ADP","AMP"
"5011","ADP","H+"
"5012","ADP","D-fructose-1,6-bisphosphate"
"5013","D-fructose-6-phosphate","ADP"
"5014","D-fructose-6-phosphate","AMP"
"5015","D-fructose-6-phosphate","H+"
"5016","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"5017","AMP","ADP"
"5018","AMP","D-fructose-6-phosphate"
"5019","AMP","H+"
"5020","AMP","D-fructose-1,6-bisphosphate"
"5021","H+","ADP"
"5022","H+","D-fructose-6-phosphate"
"5023","H+","AMP"
"5024","H+","D-fructose-1,6-bisphosphate"
"5025","D-fructose-1,6-bisphosphate","ADP"
"5026","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"5027","D-fructose-1,6-bisphosphate","AMP"
"5028","D-fructose-1,6-bisphosphate","H+"
"5029","PRPP","PPi"
"5030","PRPP","AMP"
"5031","PRPP","H+"
"5032","Adenine","PPi"
"5033","Adenine","AMP"
"5034","Adenine","H+"
"5035","CMP","H+"
"5036","CMP","Plasmenylethanolamine"
"5037","CMP","CDPethanolamine"
"5038","CMP","1-Alkenyl-2-acylglycerol"
"5039","H+","CMP"
"5040","H+","Plasmenylethanolamine"
"5041","H+","CDPethanolamine"
"5042","H+","1-Alkenyl-2-acylglycerol"
"5043","Plasmenylethanolamine","CMP"
"5044","Plasmenylethanolamine","H+"
"5045","Plasmenylethanolamine","CDPethanolamine"
"5046","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"5047","CDPethanolamine","CMP"
"5048","CDPethanolamine","H+"
"5049","CDPethanolamine","Plasmenylethanolamine"
"5050","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"5051","1-Alkenyl-2-acylglycerol","CMP"
"5052","1-Alkenyl-2-acylglycerol","H+"
"5053","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"5054","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"5055","H2O","cGMP"
"5056","H2O","H+"
"5057","H2O","GMP"
"5058","cGMP","H2O"
"5059","cGMP","H+"
"5060","cGMP","GMP"
"5061","H+","H2O"
"5062","H+","cGMP"
"5063","H+","GMP"
"5064","GMP","H2O"
"5065","GMP","cGMP"
"5066","GMP","H+"
"5067","H2O","PPi"
"5068","H2O","L-Glutamate"
"5069","H2O","H+"
"5070","H2O","5-Phosphoribosylamine"
"5071","L-Glutamine","PPi"
"5072","L-Glutamine","L-Glutamate"
"5073","L-Glutamine","H+"
"5074","L-Glutamine","5-Phosphoribosylamine"
"5075","PRPP","PPi"
"5076","PRPP","L-Glutamate"
"5077","PRPP","H+"
"5078","PRPP","5-Phosphoribosylamine"
"5079","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"5080","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"5081","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5082","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"5083","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5084","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"5085","ATP","GDP"
"5086","ATP","ADP"
"5087","ATP","GTP"
"5088","GDP","ATP"
"5089","GDP","ADP"
"5090","GDP","GTP"
"5091","ADP","ATP"
"5092","ADP","GDP"
"5093","ADP","GTP"
"5094","GTP","ATP"
"5095","GTP","GDP"
"5096","GTP","ADP"
"5097","Pyruvate","L-Serine"
"5098","Pyruvate","L-Alanine"
"5099","Pyruvate","Hydroxypyruvate"
"5100","L-Serine","Pyruvate"
"5101","L-Serine","L-Alanine"
"5102","L-Serine","Hydroxypyruvate"
"5103","L-Alanine","Pyruvate"
"5104","L-Alanine","L-Serine"
"5105","L-Alanine","Hydroxypyruvate"
"5106","Hydroxypyruvate","Pyruvate"
"5107","Hydroxypyruvate","L-Serine"
"5108","Hydroxypyruvate","L-Alanine"
"5109","Geranylgeranyl diphosphate","PPi"
"5110","Geranylgeranyl diphosphate","H+"
"5111","Geranylgeranyl diphosphate","Prephytoene diphosphate"
"5112","CDPethanolamine","1-Alkyl-2-acylglycerol"
"5113","CDPethanolamine","CMP"
"5114","CDPethanolamine","H+"
"5115","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"5116","1-Alkyl-2-acylglycerol","CDPethanolamine"
"5117","1-Alkyl-2-acylglycerol","CMP"
"5118","1-Alkyl-2-acylglycerol","H+"
"5119","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"5120","CMP","CDPethanolamine"
"5121","CMP","1-Alkyl-2-acylglycerol"
"5122","CMP","H+"
"5123","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"5124","H+","CDPethanolamine"
"5125","H+","1-Alkyl-2-acylglycerol"
"5126","H+","CMP"
"5127","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"5128","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"5129","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"5130","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"5131","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"5132","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"5133","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"5134","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"5135","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"5136","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"5137","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"5138","H2O","ATP"
"5139","H2O","L-Glutamine"
"5140","H2O","Adenosyl cobyrinate diamide"
"5141","H2O","ADP"
"5142","H2O","Phosphate"
"5143","H2O","L-Glutamate"
"5144","H2O","H+"
"5145","H2O","Adenosylcobyric acid"
"5146","ATP","H2O"
"5147","ATP","L-Glutamine"
"5148","ATP","Adenosyl cobyrinate diamide"
"5149","ATP","ADP"
"5150","ATP","Phosphate"
"5151","ATP","L-Glutamate"
"5152","ATP","H+"
"5153","ATP","Adenosylcobyric acid"
"5154","L-Glutamine","H2O"
"5155","L-Glutamine","ATP"
"5156","L-Glutamine","Adenosyl cobyrinate diamide"
"5157","L-Glutamine","ADP"
"5158","L-Glutamine","Phosphate"
"5159","L-Glutamine","L-Glutamate"
"5160","L-Glutamine","H+"
"5161","L-Glutamine","Adenosylcobyric acid"
"5162","Adenosyl cobyrinate diamide","H2O"
"5163","Adenosyl cobyrinate diamide","ATP"
"5164","Adenosyl cobyrinate diamide","L-Glutamine"
