"","from","to"
"725","H2O","Cd2+"
"726","ATP","ADP"
"727","ATP","Phosphate"
"728","ATP","H+"
"729","ATP","Cd2+"
"730","Cd2+","ADP"
"731","Cd2+","Phosphate"
"732","Cd2+","H+"
"733","H2O","NAD"
"734","H2O","Sinapaldehyde"
"735","H2O","NADH"
"736","H2O","H+"
"737","H2O","Sinapate"
"738","NAD","H2O"
"739","NAD","Sinapaldehyde"
"740","NAD","NADH"
"741","NAD","H+"
"742","NAD","Sinapate"
"743","Sinapaldehyde","H2O"
"744","Sinapaldehyde","NAD"
"745","Sinapaldehyde","NADH"
"746","Sinapaldehyde","H+"
"747","Sinapaldehyde","Sinapate"
"748","NADH","H2O"
"749","NADH","NAD"
"750","NADH","Sinapaldehyde"
"751","NADH","H+"
"752","NADH","Sinapate"
"753","H+","H2O"
"754","H+","NAD"
"755","H+","Sinapaldehyde"
"756","H+","NADH"
"757","H+","Sinapate"
"758","Sinapate","H2O"
"759","Sinapate","NAD"
"760","Sinapate","Sinapaldehyde"
"761","Sinapate","NADH"
"762","Sinapate","H+"
"763","H2S2O3","Acetate"
"764","H2S2O3","H+"
"765","H2S2O3","Sulfite"
"766","H2S2O3","L-Cysteine"
"767","H2S2O3","trdox"
"768","O-Acetyl-L-serine","Acetate"
"769","O-Acetyl-L-serine","H+"
"770","O-Acetyl-L-serine","Sulfite"
"771","O-Acetyl-L-serine","L-Cysteine"
"772","O-Acetyl-L-serine","trdox"
"773","trdrd","Acetate"
"774","trdrd","H+"
"775","trdrd","Sulfite"
"776","trdrd","L-Cysteine"
"777","trdrd","trdox"
"778","L-Serine","CMP"
"779","L-Serine","H+"
"780","L-Serine","phosphatidylserine ditetradecanoyl"
"781","CDP-1,2-ditetradecanoylglycerol","CMP"
"782","CDP-1,2-ditetradecanoylglycerol","H+"
"783","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"784","H2O","ADP"
"785","H2O","Phosphate"
"786","H2O","H+"
"787","H2O","Cbl"
"788","ATP","ADP"
"789","ATP","Phosphate"
"790","ATP","H+"
"791","ATP","Cbl"
"792","L-Serine","CMP"
"793","L-Serine","H+"
"794","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"795","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"796","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"797","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"798","ATP","PPi"
"799","ATP","AMP"
"800","ATP","H+"
"801","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"802","L-Cysteine","PPi"
"803","L-Cysteine","AMP"
"804","L-Cysteine","H+"
"805","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"806","4-phosphopantothenate","PPi"
"807","4-phosphopantothenate","AMP"
"808","4-phosphopantothenate","H+"
"809","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"810","H2O","CoA"
"811","H2O","H+"
"812","H2O","2-Isopropylmalate"
"813","Acetyl-CoA","CoA"
"814","Acetyl-CoA","H+"
"815","Acetyl-CoA","2-Isopropylmalate"
"816","3-Methyl-2-oxobutanoate","CoA"
"817","3-Methyl-2-oxobutanoate","H+"
"818","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"819","ATP","H2CO3"
"820","ATP","Holo-[carboxylase]"
"821","ATP","ADP"
"822","ATP","Phosphate"
"823","ATP","H+"
"824","ATP","Carboxybiotin-carboxyl-carrier protein"
"825","H2CO3","ATP"
"826","H2CO3","Holo-[carboxylase]"
"827","H2CO3","ADP"
"828","H2CO3","Phosphate"
"829","H2CO3","H+"
"830","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"831","Holo-[carboxylase]","ATP"
"832","Holo-[carboxylase]","H2CO3"
"833","Holo-[carboxylase]","ADP"
"834","Holo-[carboxylase]","Phosphate"
"835","Holo-[carboxylase]","H+"
"836","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"837","ADP","ATP"
"838","ADP","H2CO3"
"839","ADP","Holo-[carboxylase]"
"840","ADP","Phosphate"
"841","ADP","H+"
"842","ADP","Carboxybiotin-carboxyl-carrier protein"
"843","Phosphate","ATP"
"844","Phosphate","H2CO3"
"845","Phosphate","Holo-[carboxylase]"
"846","Phosphate","ADP"
"847","Phosphate","H+"
"848","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"849","H+","ATP"
"850","H+","H2CO3"
"851","H+","Holo-[carboxylase]"
"852","H+","ADP"
"853","H+","Phosphate"
"854","H+","Carboxybiotin-carboxyl-carrier protein"
"855","Carboxybiotin-carboxyl-carrier protein","ATP"
"856","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"857","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"858","Carboxybiotin-carboxyl-carrier protein","ADP"
"859","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"860","Carboxybiotin-carboxyl-carrier protein","H+"
"861","S-Adenosyl-L-methionine","L-Olivosyl-oleandolide"
"862","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"863","S-Adenosyl-L-methionine","H+"
"864","S-Adenosyl-L-methionine","L-Oleandrosyl-oleandolide"
"865","L-Olivosyl-oleandolide","S-Adenosyl-L-methionine"
"866","L-Olivosyl-oleandolide","S-Adenosyl-homocysteine"
"867","L-Olivosyl-oleandolide","H+"
"868","L-Olivosyl-oleandolide","L-Oleandrosyl-oleandolide"
"869","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"870","S-Adenosyl-homocysteine","L-Olivosyl-oleandolide"
"871","S-Adenosyl-homocysteine","H+"
"872","S-Adenosyl-homocysteine","L-Oleandrosyl-oleandolide"
"873","H+","S-Adenosyl-L-methionine"
"874","H+","L-Olivosyl-oleandolide"
"875","H+","S-Adenosyl-homocysteine"
"876","H+","L-Oleandrosyl-oleandolide"
"877","L-Oleandrosyl-oleandolide","S-Adenosyl-L-methionine"
"878","L-Oleandrosyl-oleandolide","L-Olivosyl-oleandolide"
"879","L-Oleandrosyl-oleandolide","S-Adenosyl-homocysteine"
"880","L-Oleandrosyl-oleandolide","H+"
"881","H2S","Acetate"
"882","H2S","L-Cysteine"
"883","O-Acetyl-L-serine","Acetate"
"884","O-Acetyl-L-serine","L-Cysteine"
"885","ATP","Shikimate"
"886","ATP","ADP"
"887","ATP","H+"
"888","ATP","3-phosphoshikimate"
"889","Shikimate","ATP"
"890","Shikimate","ADP"
"891","Shikimate","H+"
"892","Shikimate","3-phosphoshikimate"
"893","ADP","ATP"
"894","ADP","Shikimate"
"895","ADP","H+"
"896","ADP","3-phosphoshikimate"
"897","H+","ATP"
"898","H+","Shikimate"
"899","H+","ADP"
"900","H+","3-phosphoshikimate"
"901","3-phosphoshikimate","ATP"
"902","3-phosphoshikimate","Shikimate"
"903","3-phosphoshikimate","ADP"
"904","3-phosphoshikimate","H+"
"905","NAD","NADH"
"906","NAD","CO2"
"907","NAD","p-hydroxyphenylpyruvate"
"908","Prephenate","NADH"
"909","Prephenate","CO2"
"910","Prephenate","p-hydroxyphenylpyruvate"
"911","GTP","D-Mannose1-phosphate"
"912","GTP","PPi"
"913","GTP","GDP-mannose"
"914","D-Mannose1-phosphate","GTP"
"915","D-Mannose1-phosphate","PPi"
"916","D-Mannose1-phosphate","GDP-mannose"
"917","PPi","GTP"
"918","PPi","D-Mannose1-phosphate"
"919","PPi","GDP-mannose"
"920","GDP-mannose","GTP"
"921","GDP-mannose","D-Mannose1-phosphate"
"922","GDP-mannose","PPi"
"923","H2O","PPi"
"924","H2O","GDP"
"925","Guanosine 3',5'-bis(diphosphate)","PPi"
"926","Guanosine 3',5'-bis(diphosphate)","GDP"
"927","H2O","L-alanylglycine"
"928","H2O","Glycine"
"929","H2O","L-Alanine"
"930","L-alanylglycine","H2O"
"931","L-alanylglycine","Glycine"
"932","L-alanylglycine","L-Alanine"
"933","Glycine","H2O"
"934","Glycine","L-alanylglycine"
"935","Glycine","L-Alanine"
"936","L-Alanine","H2O"
"937","L-Alanine","L-alanylglycine"
"938","L-Alanine","Glycine"
"939","NADH","NAD"
"940","NADH","Menaquinol 8"
"941","H+","NAD"
"942","H+","Menaquinol 8"
"943","Menaquinone 8","NAD"
"944","Menaquinone 8","Menaquinol 8"
"945","methylthioribose-1-phosphate","methylthioribulose-1-phosphate"
"946","methylthioribulose-1-phosphate","methylthioribose-1-phosphate"
"947","ATP","(R)-1-Aminopropan-2-yl phosphate"
"948","ATP","Adenosylcobyric acid"
"949","ATP","ADP"
"950","ATP","Phosphate"
"951","ATP","H+"
"952","ATP","Adenosyl cobinamide phosphate"
"953","(R)-1-Aminopropan-2-yl phosphate","ATP"
"954","(R)-1-Aminopropan-2-yl phosphate","Adenosylcobyric acid"
"955","(R)-1-Aminopropan-2-yl phosphate","ADP"
"956","(R)-1-Aminopropan-2-yl phosphate","Phosphate"
"957","(R)-1-Aminopropan-2-yl phosphate","H+"
"958","(R)-1-Aminopropan-2-yl phosphate","Adenosyl cobinamide phosphate"
"959","Adenosylcobyric acid","ATP"
"960","Adenosylcobyric acid","(R)-1-Aminopropan-2-yl phosphate"
"961","Adenosylcobyric acid","ADP"
"962","Adenosylcobyric acid","Phosphate"
"963","Adenosylcobyric acid","H+"
"964","Adenosylcobyric acid","Adenosyl cobinamide phosphate"
"965","ADP","ATP"
"966","ADP","(R)-1-Aminopropan-2-yl phosphate"
"967","ADP","Adenosylcobyric acid"
"968","ADP","Phosphate"
"969","ADP","H+"
"970","ADP","Adenosyl cobinamide phosphate"
"971","Phosphate","ATP"
"972","Phosphate","(R)-1-Aminopropan-2-yl phosphate"
"973","Phosphate","Adenosylcobyric acid"
"974","Phosphate","ADP"
"975","Phosphate","H+"
"976","Phosphate","Adenosyl cobinamide phosphate"
"977","H+","ATP"
"978","H+","(R)-1-Aminopropan-2-yl phosphate"
"979","H+","Adenosylcobyric acid"
"980","H+","ADP"
"981","H+","Phosphate"
"982","H+","Adenosyl cobinamide phosphate"
"983","Adenosyl cobinamide phosphate","ATP"
"984","Adenosyl cobinamide phosphate","(R)-1-Aminopropan-2-yl phosphate"
"985","Adenosyl cobinamide phosphate","Adenosylcobyric acid"
"986","Adenosyl cobinamide phosphate","ADP"
"987","Adenosyl cobinamide phosphate","Phosphate"
"988","Adenosyl cobinamide phosphate","H+"
"989","H2O","NH3"
"990","H2O","Hydroxymethylbilane"
"991","Porphobilinogen","NH3"
"992","Porphobilinogen","Hydroxymethylbilane"
"993","H+","CO2"
"994","H+","3-oxooctanoyl-acp"
"995","H+","ACP"
"996","Hexanoyl-ACP","CO2"
"997","Hexanoyl-ACP","3-oxooctanoyl-acp"
"998","Hexanoyl-ACP","ACP"
"999","Malonyl-acyl-carrierprotein-","CO2"
"1000","Malonyl-acyl-carrierprotein-","3-oxooctanoyl-acp"
"1001","Malonyl-acyl-carrierprotein-","ACP"
"1002","H+","phosphatidylserine ditetradecanoyl"
"1003","H+","CO2"
"1004","H+","phosphatidylethanolamine ditetradecanoyl"
"1005","phosphatidylserine ditetradecanoyl","H+"
"1006","phosphatidylserine ditetradecanoyl","CO2"
"1007","phosphatidylserine ditetradecanoyl","phosphatidylethanolamine ditetradecanoyl"
"1008","CO2","H+"
"1009","CO2","phosphatidylserine ditetradecanoyl"
"1010","CO2","phosphatidylethanolamine ditetradecanoyl"
"1011","phosphatidylethanolamine ditetradecanoyl","H+"
"1012","phosphatidylethanolamine ditetradecanoyl","phosphatidylserine ditetradecanoyl"
"1013","phosphatidylethanolamine ditetradecanoyl","CO2"
"1014","ATP","Pyruvate"
"1015","ATP","ADP"
"1016","ATP","Phosphoenolpyruvate"
"1017","ATP","H+"
"1018","Pyruvate","ATP"
"1019","Pyruvate","ADP"
"1020","Pyruvate","Phosphoenolpyruvate"
"1021","Pyruvate","H+"
"1022","ADP","ATP"
"1023","ADP","Pyruvate"
"1024","ADP","Phosphoenolpyruvate"
"1025","ADP","H+"
"1026","Phosphoenolpyruvate","ATP"
"1027","Phosphoenolpyruvate","Pyruvate"
"1028","Phosphoenolpyruvate","ADP"
"1029","Phosphoenolpyruvate","H+"
"1030","H+","ATP"
"1031","H+","Pyruvate"
"1032","H+","ADP"
"1033","H+","Phosphoenolpyruvate"
"1034","ATP","Glycerate"
"1035","ATP","ADP"
"1036","ATP","H+"
"1037","ATP","3-Phosphoglycerate"
"1038","Glycerate","ATP"
"1039","Glycerate","ADP"
"1040","Glycerate","H+"
"1041","Glycerate","3-Phosphoglycerate"
"1042","ADP","ATP"
"1043","ADP","Glycerate"
"1044","ADP","H+"
"1045","ADP","3-Phosphoglycerate"
"1046","H+","ATP"
"1047","H+","Glycerate"
"1048","H+","ADP"
"1049","H+","3-Phosphoglycerate"
"1050","3-Phosphoglycerate","ATP"
"1051","3-Phosphoglycerate","Glycerate"
"1052","3-Phosphoglycerate","ADP"
"1053","3-Phosphoglycerate","H+"
"1054","ATP","ADP"
"1055","ATP","CoA"
"1056","ATP","H+"
"1057","Dephospho-CoA","ADP"
"1058","Dephospho-CoA","CoA"
"1059","Dephospho-CoA","H+"
"1060","ATP","PPi"
"1061","ATP","H+"
"1062","ATP","Phosphoribosyl-ATP"
"1063","PRPP","PPi"
"1064","PRPP","H+"
"1065","PRPP","Phosphoribosyl-ATP"
"1066","L-Glutamate5-semialdehyde","H2O"
"1067","L-Glutamate5-semialdehyde","H+"
"1068","L-Glutamate5-semialdehyde","1-Pyrroline-5-carboxylate"
"1069","2-Aceto-2-hydroxybutanoate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"1070","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2-Aceto-2-hydroxybutanoate"
"1071","NADH","NAD"
"1072","NADH","2-Demethylmenaquinol 8"
"1073","H+","NAD"
"1074","H+","2-Demethylmenaquinol 8"
"1075","2-Demethylmenaquinone 8","NAD"
"1076","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"1077","NAD","Phosphate"
"1078","NAD","Glyceraldehyde3-phosphate"
"1079","NAD","NADH"
"1080","NAD","H+"
"1081","NAD","1,3-Bisphospho-D-glycerate"
"1082","Phosphate","NAD"
"1083","Phosphate","Glyceraldehyde3-phosphate"
"1084","Phosphate","NADH"
"1085","Phosphate","H+"
"1086","Phosphate","1,3-Bisphospho-D-glycerate"
"1087","Glyceraldehyde3-phosphate","NAD"
"1088","Glyceraldehyde3-phosphate","Phosphate"
"1089","Glyceraldehyde3-phosphate","NADH"
"1090","Glyceraldehyde3-phosphate","H+"
"1091","Glyceraldehyde3-phosphate","1,3-Bisphospho-D-glycerate"
"1092","NADH","NAD"
"1093","NADH","Phosphate"
"1094","NADH","Glyceraldehyde3-phosphate"
"1095","NADH","H+"
"1096","NADH","1,3-Bisphospho-D-glycerate"
"1097","H+","NAD"
"1098","H+","Phosphate"
"1099","H+","Glyceraldehyde3-phosphate"
"1100","H+","NADH"
"1101","H+","1,3-Bisphospho-D-glycerate"
"1102","1,3-Bisphospho-D-glycerate","NAD"
"1103","1,3-Bisphospho-D-glycerate","Phosphate"
"1104","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"1105","1,3-Bisphospho-D-glycerate","NADH"
"1106","1,3-Bisphospho-D-glycerate","H+"
"1107","H2O","Phosphate"
"1108","H2O","L-Inositol"
"1109","Inositol 1-phosphate","Phosphate"
"1110","Inositol 1-phosphate","L-Inositol"
"1111","L-Glutamate","Na+"
"1112","L-Glutamate","Na+"
"1113","Na+","L-Glutamate"
"1114","Na+","L-Glutamate"
"1115","Hydroxymethylbilane","H2O"
"1116","Hydroxymethylbilane","UroporphyrinogenIII"
"1117","H2O","Hydroxymethylbilane"
"1118","H2O","UroporphyrinogenIII"
"1119","UroporphyrinogenIII","Hydroxymethylbilane"
"1120","UroporphyrinogenIII","H2O"
"1121","H+","phosphatidylserine dioctadecanoyl"
"1122","H+","CO2"
"1123","H+","phosphatidylethanolamine dioctadecanoyl"
"1124","phosphatidylserine dioctadecanoyl","H+"
"1125","phosphatidylserine dioctadecanoyl","CO2"
"1126","phosphatidylserine dioctadecanoyl","phosphatidylethanolamine dioctadecanoyl"
"1127","CO2","H+"
"1128","CO2","phosphatidylserine dioctadecanoyl"
"1129","CO2","phosphatidylethanolamine dioctadecanoyl"
"1130","phosphatidylethanolamine dioctadecanoyl","H+"
"1131","phosphatidylethanolamine dioctadecanoyl","phosphatidylserine dioctadecanoyl"
"1132","phosphatidylethanolamine dioctadecanoyl","CO2"
"1133","NAD","(R)-Mandelate"
"1134","NAD","NADH"
"1135","NAD","H+"
"1136","NAD","Benzoylformate"
"1137","(R)-Mandelate","NAD"
"1138","(R)-Mandelate","NADH"
"1139","(R)-Mandelate","H+"
"1140","(R)-Mandelate","Benzoylformate"
"1141","NADH","NAD"
"1142","NADH","(R)-Mandelate"
"1143","NADH","H+"
"1144","NADH","Benzoylformate"
"1145","H+","NAD"
"1146","H+","(R)-Mandelate"
"1147","H+","NADH"
"1148","H+","Benzoylformate"
"1149","Benzoylformate","NAD"
"1150","Benzoylformate","(R)-Mandelate"
"1151","Benzoylformate","NADH"
"1152","Benzoylformate","H+"
"1153","ATP","AMP"
"1154","ATP","H+"
"1155","ATP","ADP"
"1156","AMP","ATP"
"1157","AMP","H+"
"1158","AMP","ADP"
"1159","H+","ATP"
"1160","H+","AMP"
"1161","H+","ADP"
"1162","ADP","ATP"
"1163","ADP","AMP"
"1164","ADP","H+"
"1165","H2O","NH3"
"1166","H2O","dUMP"
"1167","H+","NH3"
"1168","H+","dUMP"
"1169","dCMP","NH3"
"1170","dCMP","dUMP"
"1171","DAHP","Phosphate"
"1172","DAHP","5-Dehydroquinate"
"1173","4-Coumaroyl-CoA","Pelargonin"
"1174","4-Coumaroyl-CoA","CoA"
"1175","4-Coumaroyl-CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"1176","Pelargonin","4-Coumaroyl-CoA"
"1177","Pelargonin","CoA"
"1178","Pelargonin","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"1179","CoA","4-Coumaroyl-CoA"
"1180","CoA","Pelargonin"
"1181","CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"1182","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"1183","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Pelargonin"
"1184","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"1185","H2O","ADP"
"1186","H2O","Phosphate"
"1187","H2O","Cu2+"
"1188","H2O","H+"
"1189","ATP","ADP"
"1190","ATP","Phosphate"
"1191","ATP","Cu2+"
"1192","ATP","H+"
"1193","H2O","NAD"
"1194","H2O","beta-Alanopine"
"1195","H2O","NADH"
"1196","H2O","Pyruvate"
"1197","H2O","H+"
"1198","H2O","beta-Alanine"
"1199","NAD","H2O"
"1200","NAD","beta-Alanopine"
"1201","NAD","NADH"
"1202","NAD","Pyruvate"
"1203","NAD","H+"
"1204","NAD","beta-Alanine"
"1205","beta-Alanopine","H2O"
"1206","beta-Alanopine","NAD"
"1207","beta-Alanopine","NADH"
"1208","beta-Alanopine","Pyruvate"
"1209","beta-Alanopine","H+"
"1210","beta-Alanopine","beta-Alanine"
"1211","NADH","H2O"
"1212","NADH","NAD"
"1213","NADH","beta-Alanopine"
"1214","NADH","Pyruvate"
"1215","NADH","H+"
"1216","NADH","beta-Alanine"
"1217","Pyruvate","H2O"
"1218","Pyruvate","NAD"
"1219","Pyruvate","beta-Alanopine"
"1220","Pyruvate","NADH"
"1221","Pyruvate","H+"
"1222","Pyruvate","beta-Alanine"
"1223","H+","H2O"
"1224","H+","NAD"
"1225","H+","beta-Alanopine"
"1226","H+","NADH"
"1227","H+","Pyruvate"
"1228","H+","beta-Alanine"
"1229","beta-Alanine","H2O"
"1230","beta-Alanine","NAD"
"1231","beta-Alanine","beta-Alanopine"
"1232","beta-Alanine","NADH"
"1233","beta-Alanine","Pyruvate"
"1234","beta-Alanine","H+"
"1235","H2O","Glycine"
"1236","H2O","5-10-Methylenetetrahydrofolate"
"1237","H2O","L-Serine"
"1238","H2O","Tetrahydrofolate"
"1239","Glycine","H2O"
"1240","Glycine","5-10-Methylenetetrahydrofolate"
"1241","Glycine","L-Serine"
"1242","Glycine","Tetrahydrofolate"
"1243","5-10-Methylenetetrahydrofolate","H2O"
"1244","5-10-Methylenetetrahydrofolate","Glycine"
"1245","5-10-Methylenetetrahydrofolate","L-Serine"
"1246","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"1247","L-Serine","H2O"
"1248","L-Serine","Glycine"
"1249","L-Serine","5-10-Methylenetetrahydrofolate"
"1250","L-Serine","Tetrahydrofolate"
"1251","Tetrahydrofolate","H2O"
"1252","Tetrahydrofolate","Glycine"
"1253","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1254","Tetrahydrofolate","L-Serine"
"1255","L-Argininosuccinate","L-Arginine"
"1256","L-Argininosuccinate","Fumarate"
"1257","L-Arginine","L-Argininosuccinate"
"1258","L-Arginine","Fumarate"
"1259","Fumarate","L-Argininosuccinate"
"1260","Fumarate","L-Arginine"
"1261","L-Serine","CMP"
"1262","L-Serine","H+"
"1263","L-Serine","Dianteisopentadecanoylphosphatidylserine"
"1264","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"1265","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"1266","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylserine"
"1267","NADH","H+"
"1268","NADH","Riboflavin"
"1269","NADH","NAD"
"1270","NADH","Reduced riboflavin"
"1271","H+","NADH"
"1272","H+","Riboflavin"
"1273","H+","NAD"
"1274","H+","Reduced riboflavin"
"1275","Riboflavin","NADH"
"1276","Riboflavin","H+"
"1277","Riboflavin","NAD"
"1278","Riboflavin","Reduced riboflavin"
"1279","NAD","NADH"
"1280","NAD","H+"
"1281","NAD","Riboflavin"
"1282","NAD","Reduced riboflavin"
"1283","Reduced riboflavin","NADH"
"1284","Reduced riboflavin","H+"
"1285","Reduced riboflavin","Riboflavin"
"1286","Reduced riboflavin","NAD"
"1287","NAD","CoA"
"1288","NAD","Acetaldehyde"
"1289","NAD","NADH"
"1290","NAD","Acetyl-CoA"
"1291","NAD","H+"
"1292","CoA","NAD"
"1293","CoA","Acetaldehyde"
"1294","CoA","NADH"
"1295","CoA","Acetyl-CoA"
"1296","CoA","H+"
"1297","Acetaldehyde","NAD"
"1298","Acetaldehyde","CoA"
"1299","Acetaldehyde","NADH"
"1300","Acetaldehyde","Acetyl-CoA"
"1301","Acetaldehyde","H+"
"1302","NADH","NAD"
"1303","NADH","CoA"
"1304","NADH","Acetaldehyde"
"1305","NADH","Acetyl-CoA"
"1306","NADH","H+"
"1307","Acetyl-CoA","NAD"
"1308","Acetyl-CoA","CoA"
"1309","Acetyl-CoA","Acetaldehyde"
"1310","Acetyl-CoA","NADH"
"1311","Acetyl-CoA","H+"
"1312","H+","NAD"
"1313","H+","CoA"
"1314","H+","Acetaldehyde"
"1315","H+","NADH"
"1316","H+","Acetyl-CoA"
"1317","PRPP","PPi"
"1318","PRPP","H+"
"1319","PRPP","Orotidylic acid"
"1320","Orotate","PPi"
"1321","Orotate","H+"
"1322","Orotate","Orotidylic acid"
"1323","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"1324","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"1325","H2O","Phosphate"
"1326","H2O","D-fructose-6-phosphate"
"1327","D-fructose-1,6-bisphosphate","Phosphate"
"1328","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"1329","H2O","H+"
"1330","H2O","Cyromazine"
"1331","H2O","NH3"
"1332","H2O","N-Cyclopropylammeline"
"1333","H+","H2O"
"1334","H+","Cyromazine"
"1335","H+","NH3"
"1336","H+","N-Cyclopropylammeline"
"1337","Cyromazine","H2O"
"1338","Cyromazine","H+"
"1339","Cyromazine","NH3"
"1340","Cyromazine","N-Cyclopropylammeline"
"1341","NH3","H2O"
"1342","NH3","H+"
"1343","NH3","Cyromazine"
"1344","NH3","N-Cyclopropylammeline"
"1345","N-Cyclopropylammeline","H2O"
"1346","N-Cyclopropylammeline","H+"
"1347","N-Cyclopropylammeline","Cyromazine"
"1348","N-Cyclopropylammeline","NH3"
"1349","H2O","NAD"
"1350","H2O","Geranial"
"1351","H2O","NADH"
"1352","H2O","H+"
"1353","H2O","Geranic acid"
"1354","NAD","H2O"
"1355","NAD","Geranial"
"1356","NAD","NADH"
"1357","NAD","H+"
"1358","NAD","Geranic acid"
"1359","Geranial","H2O"
"1360","Geranial","NAD"
"1361","Geranial","NADH"
"1362","Geranial","H+"
"1363","Geranial","Geranic acid"
"1364","NADH","H2O"
"1365","NADH","NAD"
"1366","NADH","Geranial"
"1367","NADH","H+"
"1368","NADH","Geranic acid"
"1369","H+","H2O"
"1370","H+","NAD"
"1371","H+","Geranial"
"1372","H+","NADH"
"1373","H+","Geranic acid"
"1374","Geranic acid","H2O"
"1375","Geranic acid","NAD"
"1376","Geranic acid","Geranial"
"1377","Geranic acid","NADH"
"1378","Geranic acid","H+"
"1379","Phosphate","5-Methylthioadenosine"
"1380","Phosphate","Adenine"
"1381","Phosphate","methylthioribose-1-phosphate"
"1382","5-Methylthioadenosine","Phosphate"
"1383","5-Methylthioadenosine","Adenine"
"1384","5-Methylthioadenosine","methylthioribose-1-phosphate"
"1385","Adenine","Phosphate"
"1386","Adenine","5-Methylthioadenosine"
"1387","Adenine","methylthioribose-1-phosphate"
"1388","methylthioribose-1-phosphate","Phosphate"
"1389","methylthioribose-1-phosphate","5-Methylthioadenosine"
"1390","methylthioribose-1-phosphate","Adenine"
"1391","NAD","TTP"
"1392","NAD","NADP"
"1393","NAD","H+"
"1394","NAD","dTDP"
"1395","TTP","NAD"
"1396","TTP","NADP"
"1397","TTP","H+"
"1398","TTP","dTDP"
"1399","NADP","NAD"
"1400","NADP","TTP"
"1401","NADP","H+"
"1402","NADP","dTDP"
"1403","H+","NAD"
